Epoch,Loss
2632,299.3636740212235
2633,297.08608450820145
2634,299.588281941654
2635,297.61490816486446
2636,300.13374892066406
2637,297.1892813563003
2638,299.08595541164243
2639,297.1942295536375
2640,298.8173400254326
2641,297.266533148336
2642,300.13640059768125
2643,297.7654912285705
2644,300.14302926057394
2645,296.95550965334854
2646,298.80679361806494
2647,297.37803204092313
2648,299.43204598372404
2649,297.71119280799456
2650,298.7957502984715
2651,296.61526466793396
2652,299.7481212429675
2653,298.1031163642069
2654,300.07044244400544
2655,296.7826697409819
2656,298.48779352208817
2657,297.2592342904397
2658,299.36855774462384
2659,297.2861822154934
2660,299.8947513491708
2661,297.45012326826617
2662,299.811279691199
2663,296.8259607757756
2664,298.7956360847623
2665,297.3353304995279
2666,299.19594750010083
2667,297.20863186570335
2668,299.22577486224776
2669,296.8022508332546
2670,299.6380504648823
2671,297.58201379250596
2672,299.6721913226352
2673,296.6528186978157
2674,298.48530934568663
2675,297.25215812080233
2676,299.17328752932326
2677,296.7156431592822
2678,299.2537656418431
2679,297.4142992053961
2680,300.2336209096094
2681,296.87372584915823
2682,298.36189635452916
2683,296.7663153309784
2684,299.3257288059375
2685,297.6025328614734
2686,299.0842542548716
2687,296.1833696041147
2688,299.08268057045547
2689,297.56829034270515
2690,299.9614377195781
2691,296.84212736176045
2692,298.0149931718886
2693,296.279765685084
2694,299.0092692294667
2695,297.5827155750162
2696,299.67362494085546
2697,296.638031260834
2698,299.2926061184741
2699,296.83916420890785
2700,299.19586837394644
2701,296.8982167319929
2702,298.48789653881727
2703,296.6002190053343
2704,299.20054660537954
2705,296.96642174983845
2706,299.3479606872576
2707,296.7962247163576
2708,299.39315097530795
2709,296.93287275013955
2710,298.5568271418169
2711,296.2759356609602
2712,298.44645070107055
2713,297.18232504987844
2714,300.23939048985324
2715,296.8704449506725
2716,298.91648620915754
2717,296.36526128190667
2718,298.8362006427551
2719,296.9263069729257
2720,298.8206846139307
2721,296.7099566180632
2722,298.6659452729775
2723,296.62385358273184
2724,299.728530410734
2725,297.1098355148529
2726,299.2572852404638
2727,296.2918270668678
2728,298.27996618815087
2729,296.7007063607126
2730,298.4589486177483
2731,296.6272211382282
2732,299.88339865110964
2733,297.2186591755031
2734,299.42252582641805
2735,296.0150862053271
2736,298.00328196134313
2737,296.61533850761083
2738,298.5992695352017
2739,296.40098275551105
2740,298.9988100369808
2741,296.9812011487239
2742,300.05125836178576
2743,296.62001342713074
2744,298.53294752205215
2745,296.22285725433693
2746,298.3864805553794
2747,296.88304631532077
2748,298.4668092348893
2749,296.2958025579678
2750,299.5198155689125
2751,297.21340640512955
2752,299.709617915351
2753,296.0107478525608
2754,297.7099278835309
2755,296.2050945673905
2756,298.42705550684497
2757,296.52301346802545
2758,299.57750068678126
2759,297.0367537882436
2760,299.42613363965705
2761,296.17952665568606
2762,298.13866540474316
2763,296.5736032960285
2764,298.52263739132485
2765,296.40654109480624
2766,298.11845784431625
2767,296.1461722930151
2768,299.96044458466787
2769,297.00411436951276
2770,298.85618767256955
2771,295.8715908720358
2772,297.95559481107847
2773,296.595615101874
2774,298.5484906436644
2775,296.1216823159207
2776,299.05186868130266
2777,296.9774597543019
2778,299.5942966064637
2779,295.94659760852386
2780,297.6518530956297
2781,295.89887667061305
2782,298.1121126173202
2783,296.4632412113762
2784,299.2260726074664
2785,296.264854156924
2786,299.07094769133585
2787,296.3846018841701
2788,299.3411208584477
2789,296.6210302044359
2790,297.47139914701063
2791,295.68397096358973
2792,297.9139884047919
2793,296.8331461493077
2794,300.2273914721672
2795,296.2547720164918
2796,298.4687895864677
2797,296.0395825390007
2798,298.38067262076606
2799,296.2422397342735
2800,297.2707604447529
2801,295.546274695842
2802,299.7748533120437
2803,297.48426393784956
2804,299.40135235441164
2805,295.27224138727865
2806,297.23765280824307
2807,296.2513951004526
2808,298.48133077256097
2809,296.2813792956028
2810,298.1822435787808
2811,295.8013815796662
2812,299.5525582407086
2813,296.78437144746573
2814,298.6735026265225
2815,295.5557264153791
2816,296.94263260072404
2817,295.74798999684157
2818,298.6279134086719
2819,296.88316971287725
2820,299.7090543824907
2821,295.90705769937847
2822,298.66534031235796
2823,295.97506313366813
2824,297.8209902531324
2825,295.90405930236693
2826,297.1380568925851
2827,295.4308147578156
2828,299.5862900088573
2829,297.1924615840958
2830,299.3075923309691
2831,295.23342985650413
2832,297.1505642278764
2833,295.9675457273062
2834,298.14719868929114
2835,296.01752389832575
2836,298.1304549847381
2837,295.62296342755366
2838,299.52301533164314
2839,296.76836633424847
2840,298.71756961713197
2841,295.46167593885593
2842,296.75650523492334
2843,295.27664696098935
2844,297.97940518364896
2845,296.41329903462224
2846,299.87357340702897
2847,296.0621014328542
2848,298.2748034038175
2849,295.5753336720507
2850,297.8501379151034
2851,295.9698024866749
2852,297.2147518557798
2853,295.095843629184
2854,298.7257983202248
2855,296.9814209707042
2856,299.9190916737931
2857,295.19053537089115
2858,296.5862864487323
2859,295.248676292031
2860,298.0494953213313
2861,296.5639665803812
2862,298.23940445757165
2863,295.1510158547625
2864,298.6113237491411
2865,296.6437774913521
2866,299.61363561077553
2867,295.14932228405263
2868,295.84138929371863
2869,294.3320856463961
2870,297.84499529080006
2871,297.0388772469641
2872,299.9435622654042
2873,295.2211743071297
2874,297.97958499826984
2875,296.02720929902694
2876,298.8427569494115
2877,296.0117993044004
2878,296.1715820349857
2879,293.750423588808
2880,297.9246340695123
2881,297.383776668985
2882,300.74616011439616
2883,294.27267342396993
2884,295.5034932664941
2885,295.06735119185095
2886,299.1357185119235
2887,297.2615746291481
2888,297.6805402776389
2889,293.8014815417629
2890,297.72850225143713
2891,297.05381596513024
2892,300.37118154462325
2893,294.47029476740175
2894,294.5888678176386
2895,293.71995692553963
2896,298.6850700159632
2897,298.1280510422918
2898,299.6011298125768
2899,293.82690635486875
2900,296.4797210109834
2901,296.0802679374267
2902,299.58711593143397
2903,295.7891323218342
2904,295.46874591500426
2905,293.531330456485
2906,298.8652839698111
2907,297.6401779539313
2908,299.9041907535798
2909,293.94048644176905
2910,295.55638873933145
2911,295.13281774781416
2912,298.9585670239836
2913,296.6632565859233
2914,297.31672470120543
2915,293.94040741859055
2916,298.6135028247755
2917,297.10293732947434
2918,299.28097910012207
2919,294.3095417000614
2920,295.22038134703564
2921,294.3074931918316
2922,298.3800463487692
2923,296.95809228632254
2924,299.2204637316279
2925,294.52996355786746
2926,297.22154888464235
2927,295.5014000297063
2928,298.50168457585954
2929,295.83399139826554
2930,296.28239654655175
2931,293.5552656054706
2932,297.6927435850857
2933,296.94999976513003
2934,300.0403158675788
2935,293.87170804588624
2936,295.17525770422867
2937,294.79475379278335
2938,299.0367538543859
2939,296.79638483126104
2940,297.21943584021085
2941,293.4801634830966
2942,297.7512289131415
2943,296.80548864612115
2944,299.7625255932407
2945,294.1671364403662
2946,294.62753646608
2947,293.9434914496818
2948,298.62934051222487
2949,297.1782344735736
2950,298.7886965613204
2951,293.6334944775889
2952,296.81322839370085
2953,295.9239240086168
2954,299.0512449153638
2955,295.5410267686269
2956,295.3327705900117
2957,293.2339281068936
2958,298.15195170171546
2959,297.0882554213054
2960,300.01898195651404
2961,293.674628692421
2962,294.9608672753352
2963,294.65272253301646
2964,299.03782759262344
2965,296.526034788036
2966,297.1475030790356
2967,293.35477644515237
2968,298.0317369047173
2969,296.8917677139289
2970,299.47274775003007
2971,294.09536446405286
2972,294.40447465395715
2973,293.3290715894899
2974,298.5050751328001
2975,297.1652458389952
2976,299.3242894975116
2977,293.4531156183709
2978,296.01024071099874
2979,295.2225525323321
2980,298.52176782732926
2981,295.6694595446706
2982,296.22725067541154
2983,293.1783387647903
2984,298.16933643374523
2985,297.2504466483851
2986,299.58029736895196
2987,293.21798326495815
2988,294.27095009237576
2989,294.15013870559045
2990,299.0697862722846
2991,296.56413534386337
2992,297.420656964287
2993,293.46376864576143
2994,297.58537313348444
2995,296.1411416163923
2996,298.5472693043485
2997,294.4277580974816
2998,295.25737590367146
2999,293.84958812842433
3000,298.1613300221743
3001,295.75212088091024
3002,298.8070051052934
3003,294.16384336128635
3004,296.62122078104164
3005,294.7555392974646
3006,297.32590199938784
3007,295.32149674785376
3008,297.45425265719336
3009,294.4225878808156
3010,297.73973845572516
3011,295.29063052771477
3012,298.552628207352
3013,294.1214813768084
3014,295.4698538014486
3015,293.9123318377586
3016,297.57507694371
3017,296.2689254980249
3018,298.49277722954594
3019,293.69399554046385
3020,296.7804790245762
3021,295.0398327479546
3022,298.4715068886928
3023,295.20806003999763
3024,295.60777504430945
3025,293.1620309934513
3026,297.0103152298736
3027,295.90671217322307
3028,299.9357392227638
3029,293.87625940403257
3030,295.3110882210942
3031,293.9429631606601
3032,297.73317665288505
3033,296.21627102101206
3034,297.4506653350704
3035,293.38910962612607
3036,297.2217491766826
3037,295.77946856479963
3038,299.25292646799096
3039,293.8897743522996
3040,294.28013437455775
3041,293.00755828411945
3042,298.01096661744185
3043,296.8715255859991
3044,298.47863730957334
3045,292.6128505045846
3046,295.30639558379386
3047,294.6975628590545
3048,299.221781188671
3049,295.33560326350505
3050,295.1640456693391
3051,292.2248391185535
3052,297.14882528360465
3053,296.7400531366745
3054,300.0733331016542
3055,292.79203432925436
3056,294.3461609466419
3057,294.08714400245844
3058,298.6373564444019
3059,295.6856222588185
3060,296.31547565496226
3061,292.89290484074206
3062,297.8302451224585
3063,296.37592022186834
3064,299.26949588236346
3065,293.11452927996055
3066,294.0181208242289
3067,293.4556401319898
3068,298.6683419787145
3069,296.33700175685215
3070,297.6529351975192
3071,292.7823562586234
3072,296.4341888641747
3073,295.4092602920873
3074,298.23749691687857
3075,294.35335861732796
3076,294.62749892402127
3077,292.434614528799
3078,298.2548593025406
3079,296.82475233831946
3080,299.22502878068025
3081,292.549508197582
3082,294.463464173673
3083,294.2218226217698
3084,298.4544889350078
3085,295.38533779673077
3086,296.51071381139525
3087,292.9662593360709
3088,298.01372038961745
3089,295.85907326215874
3090,298.28792320035427
3091,293.3161653627263
3092,294.62199676778596
3093,293.5766989411327
3094,297.6951044018065
3095,295.365956790505
3096,298.1342600788768
3097,293.71690280310656
3098,297.011979998436
3099,294.5756819544138
3100,297.1204169007704
3101,294.5307239047007
3102,296.0939518302047
