Epoch,Loss
22686,0.9772262839308503
22687,0.9770735512706077
22688,0.9769215773264437
22689,0.976770010213298
22690,0.9766189129450339
22691,0.976467799069498
22692,0.976316836509196
22693,0.9761659039615584
22694,0.976015048320743
22695,0.9758637608045209
22696,0.9757123893630526
22697,0.9755614279393394
22698,0.9754108986033172
22699,0.9752601282671483
22700,0.9751097284976181
22701,0.9749591285217996
22702,0.9748085692502502
22703,0.9746586059033021
22704,0.9745083546288351
22705,0.9743583753650614
22706,0.974208952301526
22707,0.9740592412450076
22708,0.9739104009355404
22709,0.9737611540800781
22710,0.973613541831729
22711,0.9734653555207149
22712,0.9733174678643515
22713,0.9731702674104309
22714,0.9730222687938135
22715,0.9728751384154886
22716,0.9727280526273483
22717,0.9725814257424459
22718,0.9724342903464812
22719,0.972288096625241
22720,0.9721417968018878
22721,0.9719956362562768
22722,0.9718497087731057
22723,0.9717039320598595
22724,0.9715587123350852
22725,0.9714134120829285
22726,0.9712685205122656
22727,0.9711237045654894
22728,0.9709791943437371
22729,0.9708354236987513
22730,0.9706908630784987
22731,0.9705471321365868
22732,0.9704031449817003
22733,0.970259345376597
22734,0.9701155205076403
22735,0.969971734800334
22736,0.9698280802610046
22737,0.9696842048573964
22738,0.9695407512809641
22739,0.9693977847928072
22740,0.9692544454801774
22741,0.9691114381030341
22742,0.9689681204502917
22743,0.9688256314414135
22744,0.9686828700489604
22745,0.968539751913636
22746,0.9683969330291156
22747,0.9682544099214125
22748,0.9681115030689122
22749,0.9679690755231724
22750,0.9678263062802994
22751,0.9676836575027827
22752,0.9675416836240607
22753,0.9673997410960594
22754,0.9672576594901494
22755,0.9671157499927876
22756,0.9669742634485811
22757,0.9668329756764492
22758,0.9666913460210405
22759,0.9665508652364543
22760,0.9664095322135375
22761,0.966268738136543
22762,0.9661280604305462
22763,0.9659870137698617
22764,0.9658467524175943
22765,0.9657064503721071
22766,0.9655663432029918
22767,0.9654265527916135
22768,0.9652863605565556
22769,0.9651465957912847
22770,0.9650065705960551
22771,0.9648660428123416
22772,0.9647263105032229
22773,0.9645860215774353
22774,0.964446046007183
22775,0.9643058568013446
22776,0.9641663284788287
22777,0.9640262311662144
22778,0.9638865301638464
22779,0.9637468156073259
22780,0.963607633331672
22781,0.963468410196078
22782,0.9633295396050388
22783,0.9631905182534489
22784,0.9630517401468535
22785,0.9629128933013237
22786,0.9627745933936374
22787,0.9626362779550925
22788,0.9624977006761466
22789,0.9623595153156671
22790,0.9622211508656358
22791,0.9620821102397847
22792,0.9619435017489747
22793,0.961804679599633
22794,0.9616660411850916
22795,0.9615273640850671
22796,0.9613889735556006
22797,0.9612507590629761
22798,0.9611131747187526
22799,0.9609752376681919
22800,0.9608382140120885
22801,0.9607010899754512
22802,0.9605637071041103
22803,0.9604264697551032
22804,0.9602894629622025
22805,0.9601528633642158
22806,0.9600158805633487
22807,0.9598793525596988
22808,0.9597426927448535
22809,0.9596063160271157
22810,0.9594698125221961
22811,0.959333160616462
22812,0.9591973663501049
22813,0.9590615036324376
22814,0.9589258138006422
22815,0.9587903942430418
22816,0.9586550638653941
22817,0.9585197686345615
22818,0.9583847851305306
22819,0.9582499705744683
22820,0.9581152096965057
22821,0.9579805998976699
22822,0.9578463302913889
22823,0.9577121994167723
22824,0.9575780182409297
22825,0.9574441681314102
22826,0.957310052490575
22827,0.9571761657389414
22828,0.9570423137678962
22829,0.9569085408596606
22830,0.956775004297972
22831,0.9566420804740638
22832,0.9565086963307549
22833,0.956376091521055
22834,0.9562436453417238
22835,0.9561109461984499
22836,0.955978481361543
22837,0.9558458770604452
22838,0.9557135539248047
22839,0.9555814957954971
22840,0.9554491755961212
22841,0.9553170180829569
22842,0.9551851900703299
22843,0.9550532727718106
22844,0.9549212443582872
22845,0.9547895102685307
22846,0.9546579075818556
22847,0.9545268558853722
22848,0.9543955132084944
22849,0.9542645601362901
22850,0.9541331864924215
22851,0.9540025006842462
22852,0.9538711232124595
22853,0.9537401241934889
22854,0.9536095684742261
22855,0.9534791003749201
22856,0.9533486757058794
22857,0.9532180608887906
22858,0.9530876943348819
22859,0.9529569158468323
22860,0.9528261291931671
22861,0.9526958748761858
22862,0.9525650659067073
22863,0.9524346609260854
22864,0.9523042507435262
22865,0.9521739299915228
22866,0.9520436303683399
22867,0.9519131936577313
22868,0.9517827169993442
22869,0.9516524901349317
22870,0.9515225409514784
22871,0.9513922963298838
22872,0.9512630087104696
22873,0.951133138280981
22874,0.951003542359817
22875,0.9508737319517936
22876,0.9507446812268922
22877,0.9506153200778038
22878,0.950485715717787
22879,0.9503563191312816
22880,0.9502267169313456
22881,0.9500972880156677
22882,0.9499684075685716
22883,0.9498389270639702
22884,0.949709939429917
22885,0.9495805652878802
22886,0.9494515471496641
22887,0.9493225054794769
22888,0.9491939974586311
22889,0.949065326450668
22890,0.9489368143699547
22891,0.9488076046427738
22892,0.9486785125977795
22893,0.9485492488547426
22894,0.9484199676687348
22895,0.9482911139818943
22896,0.9481624605437444
22897,0.9480344850923412
22898,0.9479060827141969
22899,0.9477778159423272
22900,0.9476500224366174
22901,0.9475223986038793
22902,0.9473945256563602
22903,0.9472669699711772
22904,0.9471392423184073
22905,0.947012308837999
22906,0.9468847950335229
22907,0.9467574025015344
22908,0.9466301914411387
22909,0.946502926404239
22910,0.9463762000691742
22911,0.9462492191165697
22912,0.9461228245503035
22913,0.9459965189059855
22914,0.9458701764105665
22915,0.9457436862337962
22916,0.9456178432954417
22917,0.9454920074207566
22918,0.9453661205387204
22919,0.9452403852903021
22920,0.9451147556251046
22921,0.9449891198544502
22922,0.9448639128322505
22923,0.9447388679345015
22924,0.9446135024446445
22925,0.9444889234173115
22926,0.9443643638808109
22927,0.9442396219632183
22928,0.9441153111594222
22929,0.9439909948818734
22930,0.9438664546551625
22931,0.9437422692095825
22932,0.9436176105781736
22933,0.9434936032033439
22934,0.9433694642734288
22935,0.9432452129164328
22936,0.9431210484264466
22937,0.9429970960824721
22938,0.9428728871352028
22939,0.9427493021729797
22940,0.9426256333243108
22941,0.9425020568272267
22942,0.9423784308851959
22943,0.9422548003512992
22944,0.942131320338728
22945,0.9420079594259364
22946,0.9418849507865215
22947,0.9417615972357027
22948,0.9416384963036756
22949,0.941515098093387
22950,0.9413921480241219
22951,0.9412692018059726
22952,0.9411461430579033
22953,0.9410231049846516
22954,0.9409004846830777
22955,0.940777520751591
22956,0.9406547319797162
22957,0.940531501747248
22958,0.9404083480211511
22959,0.9402854032536336
22960,0.9401624613692233
22961,0.9400392649391074
22962,0.9399164072183954
22963,0.9397939282771284
22964,0.9396714122953373
22965,0.9395488945793461
22966,0.9394264739942245
22967,0.9393041258814422
22968,0.9391816453550094
22969,0.9390593022496754
22970,0.938937247673997
22971,0.9388146924419358
22972,0.9386919623585095
22973,0.9385695002362086
22974,0.9384467152640464
22975,0.9383238123024076
22976,0.938201421012791
22977,0.9380788116982547
22978,0.9379566247827247
22979,0.9378340047146163
22980,0.93771178115213
22981,0.9375893953419351
22982,0.9374671387725727
22983,0.9373448350498367
22984,0.9372226138553534
22985,0.9371003307117923
22986,0.9369781735726769
22987,0.9368558449656137
22988,0.9367335370378006
22989,0.9366114291702506
22990,0.9364893123710726
22991,0.9363671969767914
22992,0.9362451806015532
22993,0.9361236133574042
22994,0.9360021881198868
22995,0.9358805883257894
22996,0.9357595117135826
22997,0.9356380996001714
22998,0.9355167287767008
22999,0.9353957522362486
23000,0.935274349332238
23001,0.9351530560117235
23002,0.9350319673651047
23003,0.9349109935448316
23004,0.934790115541561
23005,0.9346692585579645
23006,0.9345480874442421
23007,0.9344274883211611
23008,0.9343066907105717
23009,0.9341860679164762
23010,0.9340650803422923
23011,0.9339445689862633
23012,0.9338234487932734
23013,0.933702797543391
23014,0.9335822423564828
23015,0.9334614275869378
23016,0.9333407824157
23017,0.9332203059947081
23018,0.9331004085926974
23019,0.9329796777189447
23020,0.9328599753833743
23021,0.9327396202486513
23022,0.9326196593390147
23023,0.932499624251276
23024,0.9323793359473566
23025,0.9322596773961858
23026,0.9321397472616909
23027,0.9320197961429114
23028,0.931900237932909
23029,0.9317805992723831
23030,0.9316609381525557
23031,0.9315414733089236
23032,0.9314220789433173
23033,0.93130228276864
23034,0.93118305274625
23035,0.9310639259121146
23036,0.930944618322267
23037,0.9308253698664888
23038,0.9307063192841366
23039,0.9305870935741115
23040,0.9304679874300548
23041,0.9303486990250721
23042,0.9302297628144826
23043,0.9301105606550294
23044,0.9299916704336001
23045,0.9298729754884335
23046,0.9297543846602234
23047,0.9296357196362248
23048,0.9295171216586089
23049,0.9293989509855201
23050,0.9292804529275378
23051,0.9291617966872258
23052,0.9290439049077147
23053,0.9289257688034251
23054,0.9288077631276517
23055,0.9286897519581765
23056,0.9285717298264491
23057,0.9284540576783759
23058,0.9283360969135055
23059,0.9282188644581896
23060,0.9281008595638222
23061,0.9279837731837508
23062,0.9278663626284424
23063,0.9277489346319386
23064,0.9276317501212926
23065,0.927514791063392
23066,0.9273977263804328
23067,0.92728043826748
23068,0.9271635244986766
23069,0.9270460349352344
23070,0.9269295466559604
23071,0.9268126523457771
23072,0.9266956831452882
23073,0.9265790748811857
23074,0.9264625200620624
23075,0.926345871499813
23076,0.9262292539387549
23077,0.9261126352266997
23078,0.9259955851956551
23079,0.9258789890310056
23080,0.9257626042055275
23081,0.9256458515476826
23082,0.9255290524523955
23083,0.9254127359259168
23084,0.925295940726154
23085,0.9251796059380889
23086,0.9250632566002789
23087,0.9249466211421232
23088,0.9248299913162725
23089,0.924713629583977
23090,0.9245969207460475
23091,0.9244807071384201
23092,0.9243639933778118
23093,0.9242477793586247
23094,0.924131135317242
23095,0.9240151711460275
23096,0.9238985994777343
23097,0.9237821388239188
23098,0.9236657427832579
23099,0.9235493136100923
23100,0.9234330657441416
23101,0.9233171488005428
23102,0.9232010717693993
23103,0.9230856959638896
23104,0.9229701422564999
23105,0.9228549176336788
23106,0.9227399778895832
23107,0.9226246366105626
23108,0.9225093955422967
23109,0.9223941662630303
23110,0.9222794818262352
23111,0.9221644826586163
23112,0.9220494177232381
23113,0.9219349057910369
23114,0.9218203700145394
23115,0.9217056698069985
23116,0.9215913015872742
23117,0.9214767863294913
23118,0.9213625281624922
23119,0.9212479655275807
23120,0.9211331913919429
23121,0.921018969742426
23122,0.9209046356094113
23123,0.9207905499653473
23124,0.9206760093563633
23125,0.9205622396144367
23126,0.9204475279989874
23127,0.9203336271837178
23128,0.9202195761095014
23129,0.9201057643624897
23130,0.9199925412055127
23131,0.919878494702198
23132,0.919765611678696
23133,0.9196520703145851
23134,0.9195388802705246
23135,0.9194253637857625
23136,0.9193124226161066
23137,0.9191992633165458
23138,0.919086302976844
23139,0.9189736713379684
23140,0.9188604755574733
23141,0.9187476592207291
23142,0.9186348860907113
23143,0.9185223269294827
23144,0.9184098913641111
23145,0.9182975142653332
23146,0.9181844659997
23147,0.9180718892977101
23148,0.9179591836187854
23149,0.9178466020329571
23150,0.9177338534208931
23151,0.9176213652874241
23152,0.9175089664297402
23153,0.9173967584757599
23154,0.9172844601183211
23155,0.9171723538436617
23156,0.9170600593873863
23157,0.9169478838996372
23158,0.9168358407642738
23159,0.9167242068078848
23160,0.9166121006820267
23161,0.9165000856695545
23162,0.9163882282422495
23163,0.916276734042892
23164,0.9161653083032723
23165,0.9160537731730223
23166,0.9159422950077755
23167,0.9158309021678126
23168,0.9157194358867662
23169,0.9156082201077602
23170,0.9154968492977047
23171,0.9153859864201002
23172,0.9152742935798082
23173,0.9151635235395894
23174,0.9150525275792277
23175,0.9149413110981324
23176,0.9148306282787222
23177,0.9147196710642165
23178,0.9146089541030639
23179,0.9144978859532434
23180,0.9143871528073136
23181,0.9142764267254906
23182,0.9141656520902395
23183,0.9140550441073342
23184,0.9139447733327011
23185,0.9138341875298494
23186,0.9137237669418163
23187,0.9136135584780659
23188,0.9135034721919496
23189,0.9133933107348384
23190,0.9132833015562088
23191,0.9131731289848144
23192,0.913063100206573
23193,0.9129533431290031
23194,0.9128436584882011
23195,0.9127338208885296
23196,0.9126242316445511
23197,0.9125143156536814
23198,0.9124046999965939
23199,0.9122949315353864
23200,0.912185011666352
23201,0.912075105191654
23202,0.9119656526292418
23203,0.9118557729317106
23204,0.9117464717230421
23205,0.9116369303296455
23206,0.9115272165016333
23207,0.9114177702941916
23208,0.9113084301817252
23209,0.9111990287678005
23210,0.9110901393306808
23211,0.9109807463746089
23212,0.9108717503427727
23213,0.9107626506387968
23214,0.9106536989433767
23215,0.9105447253132614
23216,0.9104358608430179
23217,0.9103271216898545
23218,0.9102182700588075
23219,0.9101093443007241
23220,0.9100003771474278
23221,0.9098917976375713
23222,0.9097834269508093
23223,0.9096750236976581
23224,0.9095669055054492
23225,0.9094583875626326
23226,0.9093503115055321
23227,0.9092420035586356
23228,0.9091340673414834
23229,0.9090260855452184
23230,0.9089180853381302
23231,0.9088102055486238
23232,0.9087023271545288
23233,0.9085948214242793
23234,0.9084872105544096
23235,0.9083796902013802
23236,0.9082722543112463
23237,0.9081650065762249
23238,0.9080576283226011
23239,0.9079504267296465
23240,0.9078430277751811
23241,0.9077357587529467
23242,0.9076284540368702
23243,0.9075212321625878
23244,0.9074141528586993
23245,0.907307525235869
23246,0.9072005080870107
23247,0.907093765947253
23248,0.9069869290364106
23249,0.9068805337548773
23250,0.9067735635118018
23251,0.9066671646356096
23252,0.9065605010255467
23253,0.9064539403574126
23254,0.9063476793968327
23255,0.9062410496912076
23256,0.9061345227685983
23257,0.9060280933928894
23258,0.905921722847595
23259,0.9058150195603517
23260,0.905708665342549
23261,0.9056021463901816
23262,0.9054955175100539
23263,0.9053894597003498
23264,0.9052827620319159
23265,0.9051764806211721
23266,0.9050704518323873
23267,0.9049643748185467
23268,0.9048580069174458
23269,0.9047521446910167
23270,0.9046461834366506
23271,0.9045399760369757
23272,0.9044340826066071
23273,0.9043283334647686
23274,0.9042223286194403
23275,0.9041168372324108
23276,0.9040109769268571
23277,0.90390549835383
23278,0.9037999163870817
23279,0.9036945588972924
23280,0.9035890210179617
23281,0.9034836168101388
23282,0.9033786077312991
23283,0.9032731858852712
23284,0.9031685747041011
23285,0.9030633936184499
23286,0.9029586236889277
23287,0.9028537401598787
23288,0.9027493955549871
23289,0.9026447265686701
23290,0.9025402586200427
23291,0.9024357984358714
23292,0.9023319030559084
23293,0.9022276701080235
23294,0.9021238194753868
23295,0.9020194842806953
23296,0.9019159330614738
23297,0.901812124348158
23298,0.9017083267269521
23299,0.9016048604618998
23300,0.9015011772087922
23301,0.9013974446303001
23302,0.9012944478440781
23303,0.9011915663834491
23304,0.9010885775879021
23305,0.9009854939088516
23306,0.9008824760966948
23307,0.9007793745372528
23308,0.9006767566347811
23309,0.9005737033929243
23310,0.9004710506428094
23311,0.9003680316398841
23312,0.9002651826258852
23313,0.9001624071992512
23314,0.9000597990437067
23315,0.8999574283626812
23316,0.8998553036443327
23317,0.8997527831190117
23318,0.8996507200974344
23319,0.8995486752538112
23320,0.8994464684701134
23321,0.8993442275311769
23322,0.8992419650814484
23323,0.8991400468345456
23324,0.899038321440828
23325,0.8989363740111928
23326,0.8988349767989673
23327,0.8987331782988985
23328,0.8986317518917624
23329,0.8985301167114037
23330,0.898428721661115
23331,0.898327124631958
23332,0.8982259870364208
23333,0.8981247658648693
23334,0.8980236920550767
23335,0.8979227747492621
23336,0.89782172386508
23337,0.897720706492272
23338,0.8976199745519727
23339,0.8975189959080027
23340,0.8974182983168714
23341,0.897317693303783
23342,0.8972172594655495
23343,0.8971166547015335
23344,0.8970163715205991
23345,0.8969155579710206
23346,0.8968151093237592
23347,0.8967149357132616
23348,0.8966143749029739
23349,0.8965142461949029
23350,0.8964143651731723
23351,0.8963140856872615
23352,0.8962143067473627
23353,0.8961142612932325
23354,0.8960145350818685
23355,0.8959146377188065
23356,0.895814951906426
23357,0.8957152260594363
23358,0.895615454634107
23359,0.8955159474638689
23360,0.8954164236633697
23361,0.89531664719439
23362,0.895217301221564
23363,0.8951178625589793
23364,0.8950185537732378
23365,0.8949193109132638
23366,0.8948200389675789
23367,0.8947204595140503
23368,0.8946212802392395
23369,0.8945218109756674
23370,0.8944228781516761
23371,0.894323903919366
23372,0.8942251138677014
23373,0.8941262421622115
23374,0.8940273264446991
23375,0.8939288351796084
23376,0.893830076517074
23377,0.8937313478330307
23378,0.8936327818897737
23379,0.8935346787377306
23380,0.8934361210743147
23381,0.8933378377917439
23382,0.893239600200806
23383,0.8931415044339026
23384,0.8930435297941561
23385,0.8929455529144947
23386,0.8928475636106136
23387,0.8927493280057714
23388,0.8926512848447183
23389,0.8925531765560776
23390,0.892455151770393
23391,0.8923571746437398
23392,0.8922591564780119
23393,0.8921611661222388
23394,0.8920635500956586
23395,0.8919658133821399
23396,0.8918682980900632
23397,0.8917705712366325
23398,0.8916728646089613
23399,0.891575206684613
23400,0.891477432944497
23401,0.8913796944428896
23402,0.8912822025629802
23403,0.8911843628476758
23404,0.891086794709126
23405,0.8909897687685111
23406,0.8908924461012006
23407,0.890795380880365
23408,0.8906983193861546
23409,0.8906012109023826
23410,0.8905038363054549
23411,0.8904065043106154
23412,0.8903092069772681
23413,0.8902119698950448
23414,0.8901147879745953
23415,0.8900176255590004
23416,0.8899204300418467
23417,0.8898233897342966
23418,0.8897262188219477
23419,0.8896291742576604
23420,0.8895322258740775
23421,0.8894353825398652
23422,0.8893384584784217
23423,0.889241766477174
23424,0.8891449036697174
23425,0.8890482806989911
23426,0.8889518345828622
23427,0.8888555658635691
23428,0.8887588393291711
23429,0.888662425598038
23430,0.888566038158936
23431,0.8884698892096121
23432,0.8883740937611967
23433,0.8882781649487436
23434,0.8881820933805936
23435,0.888086298377634
23436,0.8879906133946083
23437,0.8878948406993753
23438,0.8877991399741164
23439,0.8877041157702441
23440,0.8876087910263627
23441,0.8875132292795664
23442,0.8874179692559174
23443,0.8873224305176717
23444,0.8872271709892554
23445,0.8871317467446262
23446,0.8870362908690269
23447,0.8869407607605145
23448,0.8868453958608055
23449,0.8867500676522498
23450,0.886655329030691
23451,0.8865604535876473
23452,0.886465847134129
23453,0.8863713855642376
23454,0.8862769299741153
23455,0.8861823474790819
23456,0.8860878624795724
23457,0.8859935069875119
23458,0.8858989186075512
23459,0.8858044533678507
23460,0.8857100693220195
23461,0.885615774814667
23462,0.8855211261353124
23463,0.885427182608696
23464,0.8853332314824425
23465,0.8852391358826909
23466,0.8851454461901975
23467,0.8850515820145674
23468,0.8849579915456962
23469,0.884864611841047
23470,0.8847711559945048
23471,0.8846778265063663
23472,0.8845845505430564
23473,0.8844913525376196
23474,0.8843979877286554
23475,0.8843048218133669
23476,0.8842118922259409
23477,0.8841186563725141
23478,0.8840257361306433
23479,0.8839327815405432
23480,0.8838395798755553
23481,0.8837467794617446
23482,0.8836537718700115
23483,0.8835610678770779
23484,0.8834684300603534
23485,0.8833761045893875
23486,0.88328392093948
23487,0.8831914650547231
23488,0.8830992072011621
23489,0.8830072559685129
23490,0.8829149199342492
23491,0.8828234503722334
23492,0.8827313510129936
23493,0.8826394591064318
23494,0.8825477923019206
23495,0.8824562005589509
23496,0.882364601279904
23497,0.8822735259483531
23498,0.8821820091339113
23499,0.8820906706126612
23500,0.8819996519261117
23501,0.8819083163530642
23502,0.8818174264788441
23503,0.8817264117590957
23504,0.8816351364791348
23505,0.8815438292839896
23506,0.8814529536694201
23507,0.8813617313245204
23508,0.8812709390907411
23509,0.8811802900887417
23510,0.8810894150470214
23511,0.8809986676425376
23512,0.8809080685694725
23513,0.8808175340598875
23514,0.8807267940440593
23515,0.8806366388774678
23516,0.8805464333705929
23517,0.8804558665935632
23518,0.8803656217236594
23519,0.8802756634104492
23520,0.8801857141481115
23521,0.8800956951618505
23522,0.8800056953200122
23523,0.879916233317861
23524,0.879826786584162
23525,0.8797374340290809
23526,0.8796480513762691
23527,0.8795584774998618
23528,0.8794689084785611
23529,0.879378475492927
23530,0.8792882373536607
23531,0.8791979873705908
23532,0.8791076989616825
23533,0.8790174372964222
23534,0.8789279621651832
23535,0.8788387451764132
23536,0.8787495332695928
23537,0.8786606942860058
23538,0.8785721511311837
23539,0.8784835326296239
23540,0.8783949632287701
23541,0.8783057694678916
23542,0.8782169863559677
23543,0.8781275474923668
23544,0.8780384648585314
23545,0.877949225837175
23546,0.8778600816612309
23547,0.8777709928428407
23548,0.8776824299182328
23549,0.8775935289145652
23550,0.87750530647383
23551,0.8774170470795714
23552,0.8773291101337886
23553,0.8772404117939561
23554,0.8771512804416401
23555,0.8770625187575259
23556,0.8769737431111023
23557,0.8768852259679462
23558,0.8767967126250923
23559,0.8767080669899896
23560,0.8766192027852082
23561,0.8765308633303752
23562,0.8764423728878664
23563,0.8763538957333693
23564,0.8762656337998698
23565,0.876177288550646
23566,0.8760892458215891
23567,0.8760008239560595
23568,0.8759126084827138
23569,0.8758242706753758
23570,0.8757361564657311
23571,0.8756478024906449
23572,0.8755600246898246
23573,0.8754721774645933
23574,0.8753843628566023
23575,0.8752965111407782
23576,0.8752088276977145
23577,0.8751214617377148
23578,0.875033494034358
23579,0.8749461962756948
23580,0.874858712982999
23581,0.8747715936502328
23582,0.874684104096962
23583,0.874596733846918
23584,0.8745092769879225
23585,0.8744222636265792
23586,0.8743353118991183
23587,0.8742481852056116
23588,0.8741615145789945
23589,0.8740742484327922
23590,0.8739875018753396
23591,0.8739005396410062
23592,0.8738138510502421
23593,0.8737267286275918
23594,0.8736396785696452
23595,0.8735525316374356
23596,0.8734655005281401
23597,0.8733786233860655
23598,0.8732913320721242
23599,0.8732043187970668
23600,0.8731172338831998
23601,0.8730302790868479
23602,0.8729432524460247
23603,0.8728557919450246
23604,0.8727688498728416
23605,0.8726816698955391
23606,0.8725947349379137
23607,0.8725077794100043
23608,0.8724208496086565
23609,0.8723342814375115
23610,0.8722474274626723
23611,0.8721609225443533
23612,0.8720742564232651
23613,0.8719878021636229
23614,0.8719014348214393
23615,0.8718152882779231
23616,0.8717287894109961
23617,0.8716424461918294
23618,0.8715565535843236
23619,0.8714708949099174
23620,0.8713852516941943
23621,0.8712996541274255
23622,0.8712145858240289
23623,0.8711294996064665
23624,0.8710445250591355
23625,0.8709598488841823
23626,0.8708747724389009
23627,0.8707898645886584
23628,0.8707042691482721
23629,0.8706184412136825
23630,0.870532242534233
23631,0.8704460911393292
23632,0.8703599270828831
23633,0.8702742037701487
23634,0.8701890089661046
23635,0.8701044916176782
23636,0.8700202829643117
23637,0.8699359850282719
23638,0.8698514394879955
23639,0.8697671091840287
23640,0.8696822986513095
23641,0.869597511756672
23642,0.8695121018591958
23643,0.869427207200138
23644,0.8693425654119997
23645,0.8692579031094463
23646,0.8691736995355709
23647,0.8690894643597502
23648,0.8690055486430801
23649,0.8689217168495444
23650,0.8688378512602707
23651,0.8687536850143556
23652,0.8686697417898853
23653,0.8685855370001877
23654,0.8685013972449311
23655,0.8684174096622352
23656,0.8683336494879125
23657,0.868249811194628
23658,0.8681665415228978
23659,0.8680827319656786
23660,0.8679993378226791
23661,0.8679160287365211
23662,0.8678327869345493
23663,0.8677492321963424
23664,0.8676659077283696
23665,0.8675828789438608
23666,0.8674996292772335
23667,0.8674165825139156
23668,0.8673335890393995
23669,0.8672504670909396
23670,0.8671675780728608
23671,0.8670847930336627
23672,0.86700205391011
23673,0.8669194929724984
23674,0.8668370869129918
23675,0.8667547350827227
23676,0.8666720344383488
23677,0.8665900668206955
23678,0.8665077918779628
23679,0.8664256716559252
23680,0.8663433753655102
23681,0.8662613893812667
23682,0.866179418495783
23683,0.8660976657916652
23684,0.8660156532104295
23685,0.8659337695115343
23686,0.8658520002016555
23687,0.8657708142183176
23688,0.8656894008197317
23689,0.8656081608871321
23690,0.8655268579883247
23691,0.8654455888315805
23692,0.8653642576176913
23693,0.8652831517447571
23694,0.865201358588501
23695,0.8651194790593499
23696,0.8650381346739018
23697,0.8649570610487157
23698,0.8648762672777657
23699,0.8647952163574582
23700,0.8647144514082638
23701,0.864633719592413
23702,0.8645530091865841
23703,0.8644723670122493
23704,0.8643916230929289
23705,0.8643106261043231
23706,0.8642293868857484
23707,0.8641484317732008
23708,0.8640675910827749
23709,0.8639867965880943
23710,0.8639057484959659
23711,0.8638251491502306
23712,0.863744395466102
23713,0.8636638633896461
23714,0.863583016110864
23715,0.8635025447310011
23716,0.8634224635645619
23717,0.8633423539698576
23718,0.86326222779637
23719,0.863182601462444
23720,0.8631023508152685
23721,0.8630224127189691
23722,0.8629422953212749
23723,0.8628624522874522
23724,0.8627825269732444
23725,0.8627025235177463
23726,0.8626229549355288
23727,0.8625432816571668
23728,0.8624638123494218
23729,0.8623839115633585
23730,0.8623047953536105
23731,0.8622252070048725
23732,0.8621455019383659
23733,0.8620660753519088
23734,0.8619869836028049
23735,0.8619076482401967
23736,0.8618285539073794
23737,0.8617492945706158
23738,0.8616701912834883
23739,0.8615909856278585
23740,0.8615117213033254
23741,0.8614327468128868
23742,0.8613536814095765
23743,0.8612745557318806
23744,0.8611955924707293
23745,0.8611173045345762
23746,0.8610381668099537
23747,0.8609595765461671
23748,0.8608809694443815
23749,0.8608023551404383
23750,0.8607239492755708
23751,0.8606454721162382
23752,0.8605666901055009
23753,0.860488319243492
23754,0.8604099832800591
23755,0.8603316884858438
23756,0.8602534882750758
23757,0.8601754619137137
23758,0.8600970783757819
23759,0.8600188136327507
23760,0.859940716941335
23761,0.8598626639562632
23762,0.8597845458381413
23763,0.8597066421806034
23764,0.8596285130144298
23765,0.8595507209384969
23766,0.8594726775153875
23767,0.8593951272218615
23768,0.8593170641895582
23769,0.8592391636444014
23770,0.8591617300897292
23771,0.8590841522065042
23772,0.8590067481971376
23773,0.8589292086742119
23774,0.8588518357222088
23775,0.8587744053623163
23776,0.8586965403301378
23777,0.8586188802143699
23778,0.8585405580945955
23779,0.8584620897833668
23780,0.8583836036827773
23781,0.8583055920518391
23782,0.858227733420666
23783,0.8581501535908507
23784,0.8580729199762835
23785,0.8579956643516373
23786,0.8579186925754059
23787,0.8578420136699806
23788,0.8577650046635188
23789,0.8576881780748915
23790,0.8576113159026211
23791,0.8575345959394681
23792,0.8574574713881458
23793,0.8573805133344332
23794,0.857303990910943
23795,0.8572267985384654
23796,0.857150099799173
23797,0.8570736130394164
23798,0.8569969121294538
23799,0.8569204877606115
23800,0.8568438620322343
23801,0.8567674247331138
23802,0.8566909673210974
23803,0.8566147282236819
23804,0.8565385882226912
23805,0.8564625968693964
23806,0.8563862130795795
23807,0.8563100114184404
23808,0.8562336490840539
23809,0.8561570790894191
23810,0.8560807064598066
23811,0.856004083040161
23812,0.8559277909849456
23813,0.8558509972437944
23814,0.8557744076360041
23815,0.8556981859225838
23816,0.8556212471779271
23817,0.8555449617468545
23818,0.8554689486199347
23819,0.8553924466735906
23820,0.8553161578200033
23821,0.8552401439425534
23822,0.8551639402299852
23823,0.8550882150332203
23824,0.8550123757627758
23825,0.8549364382847977
23826,0.8548607394896094
23827,0.8547851692595462
23828,0.8547095039841132
23829,0.8546340190965779
23830,0.8545585532322642
23831,0.8544828671965033
23832,0.8544071647220821
23833,0.854331432702923
23834,0.8542556966720495
23835,0.8541799200539898
23836,0.8541040768079871
23837,0.8540287417061164
23838,0.853953124224944
23839,0.8538777985705566
23840,0.8538026407168814
23841,0.8537274591709585
23842,0.8536522029426745
23843,0.8535767038091073
23844,0.8535013665572965
23845,0.8534261892028537
23846,0.8533507593091496
23847,0.8532758910292368
23848,0.8532005144406515
23849,0.8531254714987384
23850,0.8530503631389394
23851,0.8529751212141068
23852,0.852900088867214
23853,0.8528251562520627
23854,0.852750249946838
23855,0.852675535163262
23856,0.8526005722505632
23857,0.8525258541169717
23858,0.8524508270587281
23859,0.8523762243540599
23860,0.8523014541943301
23861,0.8522268746045378
