Epoch,Loss
2560,473.49406013410135
2561,473.0066275449205
2562,472.5189509004413
2563,472.0314988100953
2564,471.5440909249374
2565,471.0568865153597
2566,470.56961216318143
2567,470.08224061025896
2568,469.59493732898034
2569,469.10758542759817
2570,468.62008142411355
2571,468.13226817399277
2572,467.6440400401007
2573,467.1552933324036
2574,466.6663977218715
2575,466.1774823556103
2576,465.6886869568423
2577,465.1999034614664
2578,464.71108877851447
2579,464.2222746503157
2580,463.7332372783608
2581,463.2442187044518
2582,462.7554932977566
2583,462.26625084320676
2584,461.7771368651905
2585,461.28787514681204
2586,460.79842493076416
2587,460.30894791940165
2588,459.81920393132555
2589,459.32925717314384
2590,458.8388868131348
2591,458.34825948581437
2592,457.8573191944748
2593,457.36641966199045
2594,456.8748674178089
2595,456.3830589066842
2596,455.8907942228045
2597,455.39824260913485
2598,454.90558981754714
2599,454.41277303963716
2600,453.9197396810374
2601,453.4262821155988
2602,452.9322225411718
2603,452.43798813245985
2604,451.94406801231696
2605,451.45042243455805
2606,450.9563811360559
2607,450.46195212727025
2608,449.96719417911896
2609,449.4721748051222
2610,448.97696125087094
2611,448.48141944216627
2612,447.9856429639853
2613,447.48996905392437
2614,446.9947154741258
2615,446.4993013602323
2616,446.00356301814196
2617,445.50735855177965
2618,445.01095231431714
2619,444.5142351615022
2620,444.01758419938636
2621,443.5206789921163
2622,443.0232201694832
2623,442.5254481753907
2624,442.02722083265115
2625,441.5291805812451
2626,441.0309027604462
2627,440.5323225873398
2628,440.033981460197
2629,439.53583518086515
2630,439.0376341996069
2631,438.5390107307463
2632,438.0400715171201
2633,437.5403643565587
2634,437.04023974995437
2635,436.5401895582766
2636,436.04030124584904
2637,435.5401866471435
2638,435.0397195478499
2639,434.53827133464523
2640,434.03609805236897
2641,433.5336356819656
2642,433.03098477851745
2643,432.52779762892783
2644,432.02446560055375
2645,431.5211625069118
2646,431.01758228639267
2647,430.51393796884855
2648,430.0099989262199
2649,429.5057281597774
2650,429.0010735990857
2651,428.496317463218
2652,427.99139561539005
2653,427.4859984827404
2654,426.98046431036437
2655,426.4744156130029
2656,425.9674394185028
2657,425.45998455707553
2658,424.9526239649775
2659,424.4449808379059
2660,423.93736963162485
2661,423.42926114197275
2662,422.9201520752014
2663,422.41035473520793
2664,421.90032760348873
2665,421.3901381238031
2666,420.8792930644729
2667,420.3679725946578
2668,419.85581595454653
2669,419.3434926390338
2670,418.83098718914636
2671,418.31779803857165
2672,417.80407817750853
2673,417.2901368397328
2674,416.7753619423026
2675,416.26018611845427
2676,415.7440965488351
2677,415.2275337316192
2678,414.71059274053493
2679,414.19322761245
2680,413.67507136599545
2681,413.1563761143918
2682,412.63734545473426
2683,412.11711410209404
2684,411.5962888827347
2685,411.0754348592622
2686,410.5546067006699
2687,410.03378579632766
2688,409.51251245005875
2689,408.9912810344282
2690,408.4700155890322
2691,407.9484690255917
2692,407.4265195027358
2693,406.9037720946859
2694,406.3808087984615
2695,405.8576557236711
2696,405.33477530461613
2697,404.81209135172224
2698,404.28919001975675
2699,403.76581889283267
2700,403.2422581556948
2701,402.71864018849647
2702,402.19471905332216
2703,401.67032425286806
2704,401.14611501455835
2705,400.62181605999075
2706,400.0974001119771
2707,399.5724405327425
2708,399.0471756604069
2709,398.522241929673
2710,397.99717144164333
2711,397.4720956482768
2712,396.94704602373093
2713,396.42182537944905
2714,395.89652308520454
2715,395.37110078265397
2716,394.84545955346454
2717,394.320041561108
2718,393.79479511830823
2719,393.26930559152186
2720,392.74358127786076
2721,392.2177113368156
2722,391.6912971379705
2723,391.1648768413538
2724,390.638777616076
2725,390.11289780573327
2726,389.58723047316016
2727,389.0613341526884
2728,388.53551004137336
2729,388.0096551127736
2730,387.4834933853397
2731,386.95735416731156
2732,386.43133065980936
2733,385.9053123302434
2734,385.3788802246994
2735,384.8527252915734
2736,384.3267957006473
2737,383.80074682690696
2738,383.2746214281864
2739,382.74875125365867
2740,382.22319273080456
2741,381.69739393554426
2742,381.17139659147705
2743,380.64522255784595
2744,380.11915624705233
2745,379.5929203060447
2746,379.0661051640485
2747,378.5391372742323
2748,378.0119003895142
2749,377.48430662480735
2750,376.95654318531456
2751,376.4287114801163
2752,375.90070828168757
2753,375.372777246254
2754,374.84467209091747
2755,374.31639255155443
2756,373.78740461738056
2757,373.25794371279926
2758,372.7281952078052
2759,372.1983787615178
2760,371.6687244131051
2761,371.13908770824276
2762,370.60975541434146
2763,370.0801073465865
2764,369.55009457225054
2765,369.0200981410909
2766,368.49064378824096
2767,367.96129457500797
2768,367.4319836246386
2769,366.9020924062724
2770,366.3724566990875
2771,365.842998179202
2772,365.31427251633056
2773,364.7861586257512
2774,364.25818036169676
2775,363.7303095476905
2776,363.20229756791974
2777,362.67367974510563
2778,362.1454621966256
2779,361.6179232371612
2780,361.090376272841
2781,360.56323396387734
2782,360.03638018402876
2783,359.5099676034839
2784,358.98383006983306
2785,358.4582604207285
2786,357.9331270371595
2787,357.4076937593958
2788,356.88215077111784
2789,356.3567611350706
2790,355.8311264242884
2791,355.305775876182
2792,354.78097936954487
2793,354.2570602288061
2794,353.7331656084244
2795,353.20948970567434
2796,352.68628387510677
2797,352.16328268000365
2798,351.6403304132841
2799,351.1181646146027
2800,350.596132431684
2801,350.07412985906836
2802,349.55229832525464
2803,349.03078114268095
2804,348.5093763530801
2805,347.9882169154619
2806,347.4676065351491
2807,346.9475706009982
2808,346.42826095739565
2809,345.90911923725054
2810,345.3902247393879
2811,344.87181662820757
2812,344.35410617932337
2813,343.83689108950915
2814,343.31988136366266
2815,342.8030193182541
2816,342.286326870665
2817,341.7700362930535
2818,341.25394546476963
2819,340.7380364327106
2820,340.22228454601174
2821,339.70649164938135
2822,339.1903248751034
2823,338.6745099337602
2824,338.15893754977185
2825,337.6436487867768
2826,337.1287832311085
2827,336.6145517021026
2828,336.1007786284426
2829,335.587167284715
2830,335.07374563533034
2831,334.56056667824896
2832,334.04733426852744
2833,333.5346648932
2834,333.0225255200478
2835,332.5109982273533
2836,332.00033194064656
2837,331.4901591597487
2838,330.9802488484889
2839,330.4710270285089
2840,329.9624376072781
2841,329.45386135333905
2842,328.9455960776823
2843,328.4380175449869
2844,327.93106589885747
2845,327.4246628540605
2846,326.9187540162465
2847,326.4136143629375
2848,325.9087459048406
2849,325.40460720427404
2850,324.90094550715094
2851,324.3976254011721
2852,323.89512932808486
2853,323.3933443793615
2854,322.892077908443
2855,322.39169731941377
2856,321.8922667623396
2857,321.39339259242627
2858,320.8950475805956
2859,320.39704290048064
2860,319.8996873799269
2861,319.4031537532846
2862,318.9071595172162
2863,318.4117974769223
2864,317.91684367843436
2865,317.4224201199965
2866,316.92868948128313
2867,316.4356644271543
2868,315.943236373244
2869,315.45121581730666
2870,314.9594693543119
2871,314.46800183855754
2872,313.97741450695696
2873,313.48790371472916
2874,312.9990700469301
2875,312.5107311807751
2876,312.0231879650843
2877,311.5364309846651
2878,311.05027349498454
2879,310.5644584949115
2880,310.0790965624031
2881,309.5944236235994
2882,309.1104285017083
2883,308.6275164039635
2884,308.145445509206
2885,307.66412323927324
2886,307.1833419447749
2887,306.70339966465144
2888,306.22434172720017
2889,305.7460850433039
2890,305.2687967311476
2891,304.7922400248959
2892,304.31681203369635
2893,303.8425390993365
2894,303.3693416993977
2895,302.8968919588065
2896,302.42504835975745
2897,301.9540795006835
2898,301.4837733003466
2899,301.0144576995873
2900,300.54603256222725
2901,300.07824006593006
2902,299.6112687054057
2903,299.14510971425995
2904,298.6795572803334
2905,298.2146459517368
2906,297.750558535585
2907,297.286755879065
2908,296.82375804417524
2909,296.3616371340202
2910,295.90024162128657
2911,295.43977341157915
2912,294.9803667836643
2913,294.52153172878775
2914,294.06362639197164
2915,293.60676967958045
2916,293.1507551969427
2917,292.69538349692505
2918,292.24080773748494
2919,291.78705740415234
2920,291.3342963423546
2921,290.88245561057914
2922,290.43165272331817
2923,289.9818717461826
2924,289.53295807635067
2925,289.0846644400902
2926,288.63693503258827
2927,288.18992298348985
2928,287.74400505064466
2929,287.2987693160579
2930,286.8540818862724
2931,286.4103196237611
2932,285.96780101027144
2933,285.52615255355994
2934,285.0851820207038
2935,284.6449541998581
2936,284.20568654097036
2937,283.7674403775499
2938,283.3297306353702
2939,282.89281335834085
2940,282.45695585630557
2941,282.02177304219373
2942,281.587352710292
2943,281.1538599457582
2944,280.72126486109505
2945,280.28961153474023
2946,279.8589079772034
2947,279.42890718999774
2948,278.99911224458356
2949,278.569864765805
2950,278.14140405678575
2951,277.7135211929307
2952,277.2861778562922
2953,276.8594989545788
2954,276.43396513210337
2955,276.0095497936058
2956,275.5858357827774
2957,275.162836406896
2958,274.74031444096136
2959,274.31802281837105
2960,273.8966457819988
2961,273.4760396676376
2962,273.056288800515
2963,272.637388335486
2964,272.2191069433229
2965,271.8014278840329
2966,271.3845201416878
2967,270.968652318555
2968,270.553579609045
2969,270.1392866549738
2970,269.7259532022695
2971,269.3134225200114
2972,268.9016368319462
2973,268.4904488496133
2974,268.0797924761582
2975,267.6699393964263
2976,267.26068669617143
2977,266.85217175585166
2978,266.44408564370696
2979,266.03641099621484
2980,265.6292147670127
2981,265.22258522762166
2982,264.81648483716253
2983,264.41115826152253
2984,264.0065607843858
2985,263.60260300165527
2986,263.1990991708618
2987,262.7961996457701
2988,262.3940937536456
2989,261.9925377257686
2990,261.59152903936985
2991,261.19121635629216
2992,260.7916967592445
2993,260.39256790320854
2994,259.99378145775165
2995,259.5957684626086
2996,259.1984455993869
2997,258.80159194616374
2998,258.4052963509452
2999,258.009472058613
3000,257.6143667913123
3001,257.2201346398533
3002,256.8264409253502
3003,256.43307271163906
3004,256.04018014821577
3005,255.64752448640795
3006,255.25551024683236
3007,254.8642365791911
3008,254.47359901991797
3009,254.08369560048538
3010,253.69419281179853
3011,253.3052632824054
3012,252.9169223661927
3013,252.52935925932795
3014,252.14295856266037
3015,251.75698790871456
3016,251.37130565990066
3017,250.9857167141106
3018,250.60057422523246
3019,250.21580669860862
3020,249.83135485962472
3021,249.44770357875282
3022,249.06470197831518
3023,248.68202668929453
3024,248.30000511120616
3025,247.91862111563128
3026,247.53754842123766
3027,247.1569234614641
3028,246.7766601486735
3029,246.39725031469683
3030,246.01797955902128
3031,245.63951834002975
3032,245.26175080395709
3033,244.8846653480158
3034,244.50787676681327
3035,244.1315790430394
3036,243.75588313772593
3037,243.38072071406728
3038,243.00599307643506
3039,242.6317770904285
3040,242.25822217534528
3041,241.88509251949463
3042,241.512632155882
3043,241.14040395088563
3044,240.76805166087715
3045,240.39664667244915
3046,240.02584357809107
3047,239.65581435380662
3048,239.2863677211388
3049,238.91743023368932
3050,238.54917923011214
3051,238.1813972841297
3052,237.81381424574673
3053,237.446394000457
3054,237.07929483406892
3055,236.71293797490443
3056,236.3471778941895
3057,235.98156093206788
3058,235.61626833001287
3059,235.25121412702453
3060,234.88650334247174
3061,234.52257136835667
3062,234.15934768298803
3063,233.79645405089926
3064,233.4339099822204
3065,233.07226563022058
3066,232.7113752914777
3067,232.35083253122812
3068,231.9908225527855
3069,231.63139356497996
3070,231.27254225698593
3071,230.91474198499736
3072,230.55766766073725
3073,230.2014603480098
3074,229.84621585587584
3075,229.49165946535547
3076,229.13839445249587
3077,228.78562020530467
3078,228.433586669075
3079,228.0821177792836
3080,227.73147640375765
3081,227.381928602991
3082,227.03327818581658
3083,226.685635853116
3084,226.33887132346194
3085,225.9925051468939
3086,225.64672224584217
3087,225.30178982619992
3088,224.9577134300708
3089,224.61436753077103
3090,224.27193571146375
3091,223.93018730767722
3092,223.58925684717735
3093,223.24940153639423
3094,222.91073295817557
3095,222.57335381806723
3096,222.23701899507657
3097,221.90193152610323
3098,221.5677809030128
3099,221.23421053631347
3100,220.90133007439718
3101,220.56946034721116
3102,220.23853303001755
3103,219.908736495209
3104,219.57974221492685
3105,219.25148817147152
3106,218.9240735395856
3107,218.59758879160236
3108,218.27179525894923
3109,217.9468332027043
3110,217.62260739689665
3111,217.2989845241116
3112,216.97636315689377
3113,216.65451958548365
3114,216.33351294880313
3115,216.01348847298428
3116,215.69440334710828
3117,215.37617098135848
3118,215.05858259851695
3119,214.74195026827687
3120,214.42612046383064
3121,214.11123537115716
3122,213.79740891459844
3123,213.48435375090116
3124,213.1721244085499
3125,212.86060331968653
3126,212.54973342050155
3127,212.23945388457875
3128,211.92976089035585
3129,211.62053516974026
3130,211.31195054887465
3131,211.0040294614505
3132,210.6966222280691
3133,210.3899284452482
3134,210.08348763790266
3135,209.77770816408156
3136,209.4724155842955
3137,209.16746701776114
3138,208.86289284880908
3139,208.55902892817596
3140,208.2560032358128
3141,207.95360061144123
3142,207.651423370314
3143,207.34973412801105
3144,207.0486719573455
3145,206.74793727364062
3146,206.44761131035992
3147,206.14770071584724
3148,205.84851498005273
3149,205.549895996575
3150,205.25183863433145
3151,204.95441978445683
3152,204.65768985629242
3153,204.36142199222405
3154,204.06557705050096
3155,203.7700916039337
3156,203.47497591986945
3157,203.18036494805378
3158,202.88627098083816
3159,202.59251121617731
3160,202.29898103362763
3161,202.0057717751465
3162,201.7130722584954
3163,201.42057529000058
3164,201.12837012553928
3165,200.8371896059902
3166,200.54648994134104
3167,200.2562398179
3168,199.96636192648228
3169,199.67690128774728
3170,199.38778648012538
3171,199.09908015288238
3172,198.81098602892678
3173,198.52356351547775
3174,198.23683243238625
3175,197.9508173130568
3176,197.66526636759951
3177,197.3801895641182
3178,197.09551759603912
3179,196.81112216385768
3180,196.52723986242472
3181,196.24385817435504
3182,195.96068693738934
3183,195.67775819691994
3184,195.39511741559895
3185,195.1128331442099
3186,194.83124619533578
3187,194.55001010129365
3188,194.26892779956253
3189,193.98807597184413
3190,193.7075485878454
3191,193.42749801283438
3192,193.14797465686004
3193,192.8686318750085
3194,192.58944339865357
3195,192.31038538692164
3196,192.0317969030703
3197,191.75356716679434
3198,191.4757538314959
3199,191.19831184993262
3200,190.92131694705236
3201,190.64478443742175
3202,190.36868599857013
3203,190.09307748802408
3204,189.8179098622718
3205,189.54294540698658
3206,189.26851183710738
3207,188.99431937656303
3208,188.7204083292201
3209,188.44695005438598
3210,188.17380388631915
3211,187.90113826333362
3212,187.62889530219385
3213,187.3568686716671
3214,187.0852560538241
3215,186.8140506036868
3216,186.54314758128416
3217,186.27286291465137
3218,186.00321520894548
3219,185.73407744810098
3220,185.46545687158036
3221,185.19710374621397
3222,184.9291193577076
3223,184.6614268602798
3224,184.39400457829134
3225,184.12726325066888
3226,183.86096041430227
3227,183.5949592375375
3228,183.32958557795274
3229,183.06479908649996
3230,182.80063381860745
3231,182.53698538629897
3232,182.273748171944
3233,182.01120636346238
3234,181.74922951011638
3235,181.48772603558623
3236,181.2266744233158
3237,180.9659492157473
3238,180.70559339708478
3239,180.44547075173543
3240,180.18586590452628
3241,179.92681968516501
3242,179.66838069751566
3243,179.4103003027698
3244,179.15248564673388
3245,178.89513893089222
3246,178.6381799613188
3247,178.3815309309117
3248,178.1253688744667
3249,177.86965091964765
3250,177.61422356776174
3251,177.35940522565394
3252,177.1050420582057
3253,176.85105128211458
3254,176.59739439834982
3255,176.34389232536745
3256,176.09058461884854
3257,175.8373458385961
3258,175.58451914843988
3259,175.33204986644515
3260,175.08026281078008
3261,174.82891112915377
3262,174.578088273947
3263,174.32748571465453
3264,174.07714460911023
3265,173.82733097259958
3266,173.57773722661435
3267,173.32867263219342
3268,173.08024328780354
3269,172.83233233783173
3270,172.58524376442887
3271,172.33940854685218
3272,172.09484221885933
3273,171.8515601456544
3274,171.60936286868952
3275,171.36833334593757
3276,171.12825679050576
3277,170.8892537765973
3278,170.65127083438762
3279,170.41438532150787
3280,170.17854196266003
3281,169.94400513523004
3282,169.71046763560287
3283,169.47798558418233
3284,169.24633412700967
3285,169.01580669756532
3286,168.78618280717723
3287,168.55744608438096
3288,168.32969139908275
3289,168.10283738056236
3290,167.87697355548883
3291,167.65235967118815
3292,167.42837030108055
3293,167.205251651868
3294,166.9832207142609
3295,166.76212653754803
3296,166.54191125943936
3297,166.32280558803444
3298,166.1046625298714
3299,165.88732679203827
3300,165.6708650270888
3301,165.45511786480216
3302,165.24030998802976
3303,165.02641564845757
3304,164.81325132347132
3305,164.6008922859251
3306,164.38925713991003
3307,164.17828784408653
3308,163.96824503782088
3309,163.75923824298258
3310,163.55124222605863
3311,163.34424700039511
3312,163.13816511688407
3313,162.93299605777892
3314,162.72855892281973
3315,162.52478562586958
3316,162.3215935191179
3317,162.11918924886282
3318,161.9174911346523
3319,161.716622858796
3320,161.51649781476513
3321,161.31692441897246
3322,161.11816953802796
3323,160.9200850928432
3324,160.72284368736638
3325,160.5263173376098
3326,160.33054069799627
3327,160.1354457395074
3328,159.94110309094884
3329,159.74757625479927
3330,159.55468748300981
3331,159.36240453676817
3332,159.17084960529945
3333,158.97979170553026
3334,158.7891451874319
3335,158.599136335261
3336,158.409958024402
3337,158.2216466713405
3338,158.03397969884952
3339,157.8470198932109
3340,157.66059231157945
3341,157.4747043875525
3342,157.28929471051342
3343,157.10437706285748
3344,156.9201005966131
3345,156.73640506449274
3346,156.5533195806087
3347,156.370717062855
3348,156.18866384753804
3349,156.00715548943907
3350,155.82616024983875
3351,155.64570704869212
3352,155.46589940449613
3353,155.28661338714713
3354,155.10778758179634
3355,154.92947875652698
3356,154.75177995418815
3357,154.5746093366168
3358,154.39784058474444
3359,154.22143060509944
3360,154.0453461299186
3361,153.86974936295238
3362,153.69459389530854
3363,153.51976038267384
3364,153.3454251631531
3365,153.17139264144913
3366,152.99792686242634
3367,152.8248258258387
3368,152.65223487867038
3369,152.48014116574703
3370,152.30841274916244
3371,152.13709466407101
3372,151.96619705220692
3373,151.79578666423237
3374,151.6259151501562
3375,151.45664846852563
3376,151.28813493656367
3377,151.12009831750373
3378,150.95257457729204
3379,150.78552948294967
3380,150.6190958079326
3381,150.45330312339175
3382,150.28829104981293
3383,150.12397889672522
3384,149.9602895773208
3385,149.7970922810251
3386,149.6343213088133
3387,149.4721003215029
3388,149.31028060125846
3389,149.1490311157034
3390,148.98836964413954
3391,148.82818573576267
3392,148.66865848184813
3393,148.50981160300717
3394,148.35154613928665
3395,148.19381203790212
3396,148.0364650709334
3397,147.87964351683567
3398,147.72335562913202
3399,147.5676271731456
3400,147.41237885852632
3401,147.2577195810407
3402,147.10359664360072
3403,146.95002566281306
3404,146.79692205413014
3405,146.64421559036535
3406,146.49189407271834
3407,146.34003192478497
3408,146.18857980211533
3409,146.03750776244297
3410,145.8867436311457
3411,145.7362621022024
3412,145.58632883921246
3413,145.43679990026746
3414,145.28773602581953
3415,145.13898885307964
3416,144.99066087207822
3417,144.84269125638616
3418,144.6952268245426
3419,144.54805996121317
3420,144.4013349382873
3421,144.2551225161158
3422,144.1092917887299
3423,143.96380803164737
3424,143.81856562668057
3425,143.67363635597243
3426,143.52902692586227
3427,143.38480931874017
3428,143.24087441437646
3429,143.09732357135158
3430,142.95406718681656
3431,142.81124098045433
3432,142.66868951376748
3433,142.52644957522588
3434,142.38449405546862
3435,142.24288835984794
3436,142.1016329080929
3437,141.96060346742902
3438,141.8198554708423
3439,141.67935029503747
3440,141.53924436466534
3441,141.39938897172115
3442,141.2599042094014
3443,141.1207151903628
3444,140.98179390684862
3445,140.84316358778437
3446,140.70482016224437
3447,140.56675356996828
3448,140.42897162674254
3449,140.29133852552326
3450,140.15397857384173
3451,140.016847151267
3452,139.88000844304275
3453,139.74336702009845
3454,139.60686201598398
3455,139.4706010325939
3456,139.33460040526037
3457,139.1988914440808
3458,139.0633618217601
3459,138.92794853903675
3460,138.7926641138868
3461,138.6575951306724
3462,138.52278831144167
3463,138.3882283112783
3464,138.25387429987325
3465,138.11977662575737
3466,137.9858858651373
3467,137.8522342557144
3468,137.718872607068
3469,137.58581300028828
3470,137.45304298137032
3471,137.32047841484007
3472,137.18815225792878
3473,137.05600062003572
3474,136.92423996323333
3475,136.79276908823815
3476,136.66160942144194
3477,136.5306373849233
3478,136.39995812671174
3479,136.26955707125947
3480,136.1393799783533
3481,136.00966234185591
3482,135.8802475353031
3483,135.7510355047435
3484,135.6220273765332
3485,135.49331825111608
3486,135.3648938859137
3487,135.23671333707279
3488,135.10867263660205
3489,134.9809659820071
3490,134.85360437402565
3491,134.7265974687651
3492,134.59999124786697
3493,134.4737101476326
3494,134.3476222366463
3495,134.2217520028192
3496,134.0959879104162
3497,133.9705027915148
3498,133.84530395490222
3499,133.72047429306917
3500,133.59584977843718
3501,133.4714769165885
3502,133.34727986721407
3503,133.22335636730614
3504,133.0996917996643
3505,132.97615207333607
3506,132.852817804991
3507,132.72984541304714
3508,132.6072532862451
3509,132.48497438197748
3510,132.36281550264349
3511,132.24072179651694
3512,132.11871681138118
3513,131.9969614673979
3514,131.8754677827344
3515,131.75424616952756
3516,131.6332805175708
3517,131.51260136429457
3518,131.39228342247728
3519,131.27221219513206
3520,131.15228241894926
3521,131.032543175769
3522,130.9130409346451
3523,130.79382423938162
3524,130.67495217994372
3525,130.55630907198164
3526,130.437762845977
3527,130.31940699114108
3528,130.20128147932357
3529,130.08339474571866
3530,129.96574242418794
3531,129.84833293493625
3532,129.73109035028583
3533,129.61403709386093
3534,129.497316797997
3535,129.38103255410493
3536,129.2650911698375
3537,129.14937443417594
3538,129.03381098373828
3539,128.91842827920766
3540,128.8032363880165
3541,128.68824825971632
3542,128.5733797906475
3543,128.45868910450267
3544,128.34416561652046
3545,128.22981511833322
3546,128.11575859922718
3547,128.00189501056386
3548,127.88833399076563
3549,127.77493832516082
3550,127.6617091871911
3551,127.54876263512732
3552,127.43608925270583
3553,127.32362668390603
3554,127.21141416256896
3555,127.09944019063934
3556,126.98767974874015
3557,126.87615999207128
3558,126.76483895947402
3559,126.6536975824999
3560,126.54282256331626
3561,126.43207362453036
3562,126.3214572439839
3563,126.21098635548037
3564,126.10068018247652
3565,125.99049306164412
3566,125.88063425400463
3567,125.7711276563416
3568,125.66188231537161
3569,125.55282319585733
3570,125.44399788279775
3571,125.33536413215222
3572,125.22686295568364
3573,125.11857222014582
3574,125.01049331939221
3575,124.90277022239077
3576,124.79529867201252
3577,124.68803767521268
3578,124.58102849071777
3579,124.47406128785015
3580,124.36708982050519
3581,124.26024553153741
3582,124.15337883623641
3583,124.04654556684248
3584,123.93972140428221
3585,123.83297983072971
3586,123.72621373829772
3587,123.61958925915833
3588,123.51318589007434
3589,123.407013751022
3590,123.30103197810612
3591,123.1951870685908
3592,123.08953359886105
3593,122.98399821135204
3594,122.87851947696906
3595,122.773128738124
3596,122.66787777699756
3597,122.56281868280831
3598,122.45798849252995
3599,122.35344656237025
3600,122.24908076945529
3601,122.14500496684309
3602,122.04113846351389
3603,121.93750870637345
3604,121.8340758081006
3605,121.73079445211678
3606,121.62763578790664
3607,121.52464496243776
3608,121.42191266059243
3609,121.31945402808893
3610,121.2172074180646
3611,121.11513971013085
3612,121.01332254040533
3613,120.9116541089317
3614,120.81019412157595
3615,120.70892697187925
3616,120.60785422496666
3617,120.50695222770686
3618,120.40622355078989
3619,120.30560676336422
3620,120.20511851227896
3621,120.10471910016717
3622,120.00450457358133
3623,119.90443269985994
3624,119.80448711783251
3625,119.7047142953581
3626,119.60517263858029
3627,119.50582939249176
3628,119.4066770230373
3629,119.30772204031786
3630,119.20890276843912
3631,119.11025141270116
3632,119.01169501837772
3633,118.91335502400909
3634,118.81518252797875
3635,118.7170977767859
3636,118.61916267812275
3637,118.52136867548855
3638,118.4237343501261
3639,118.3263204344464
3640,118.22903929438864
3641,118.13189777725314
3642,118.03488150383093
3643,117.9379315427227
3644,117.84104030337043
3645,117.74439775868349
3646,117.64794513404001
3647,117.55161805244147
3648,117.45546920085785
3649,117.35944071355148
3650,117.2635678897228
3651,117.1678468605049
3652,117.07236472074833
3653,116.97715055077626
3654,116.88210419003713
3655,116.78726057539171
3656,116.69261369066098
3657,116.59824391980435
3658,116.5040701430687
3659,116.41007429939607
3660,116.31630911059696
3661,116.22274448982891
3662,116.12942620859747
3663,116.03631398870554
3664,115.94355473631434
3665,115.85111080176306
3666,115.75882040756798
3667,115.66682085953013
3668,115.57504104445162
3669,115.4835570570817
3670,115.39239966609887
3671,115.30165829634421
3672,115.21125827310622
3673,115.12122908768603
3674,115.03147935879248
3675,114.9420787666439
3676,114.85294515396562
3677,114.76405786394899
3678,114.67547517492636
3679,114.58710646477603
3680,114.49891898421971
3681,114.41097296845437
3682,114.32326337030452
3683,114.23577293707133
3684,114.14850932289373
3685,114.0613254921834
3686,113.97432335374376
3687,113.88759639808923
3688,113.8011963784819
3689,113.71505649032761
3690,113.62922372711073
3691,113.54358095862663
3692,113.45815567636444
3693,113.37291167399977
3694,113.2878522693428
3695,113.20291720150448
3696,113.11810812493124
3697,113.03347543229357
3698,112.94890195198236
3699,112.86453535551563
3700,112.78040867199489
3701,112.6965171853061
3702,112.61285728541665
3703,112.52937755806971
3704,112.44597840729591
3705,112.36272143373759
3706,112.2796419877241
3707,112.19676395972996
3708,112.1140102202469
3709,112.03143724616164
3710,111.94903258611507
3711,111.86686781972277
3712,111.78482473747418
3713,111.70300429516891
3714,111.62126698249885
3715,111.53966819705772
3716,111.458241852119
3717,111.37697499955195
3718,111.29591207903717
3719,111.21499266208694
3720,111.13439619901119
3721,111.05403938264217
3722,110.97384017046875
3723,110.89380972580229
3724,110.81399128693454
3725,110.73440294760978
3726,110.65507649715079
3727,110.57599916565509
3728,110.4971279778899
3729,110.41842130586932
3730,110.33976458749639
3731,110.2612207108471
3732,110.18275962238836
3733,110.1044147174133
3734,110.02613003263573
3735,109.94798165576064
3736,109.86996579596519
3737,109.79209696644666
3738,109.71437139826443
3739,109.63684478880285
3740,109.55950242057877
3741,109.48228870589527
3742,109.40523728817766
3743,109.32828379651025
3744,109.25146166493747
3745,109.17477783164568
3746,109.09827095486894
3747,109.02208670848418
3748,108.94606838554864
3749,108.87024784697125
3750,108.79462662050449
3751,108.71916032574052
3752,108.64389892929849
3753,108.5688719670079
3754,108.4940862160826
3755,108.41951339749419
3756,108.3451788625755
3757,108.2710324398209
3758,108.1970909466257
3759,108.1233475261364
3760,108.0498170670124
3761,107.97645745950238
3762,107.90327351340433
3763,107.83028659689381
3764,107.75749924489384
3765,107.68492906231404
3766,107.61262288515583
3767,107.54059328260108
3768,107.46877486148287
3769,107.39717430779503
3770,107.32572454732863
3771,107.25443607077192
3772,107.183303147843
3773,107.11231942854373
3774,107.04147681891993
3775,106.97074348592528
3776,106.90026240041773
3777,106.82998180324223
3778,106.76000617178332
3779,106.69037615861373
3780,106.6209976013035
3781,106.55176354602905
3782,106.48270807205941
3783,106.41381059714097
3784,106.34507179476661
3785,106.27661017212064
3786,106.20840439800278
3787,106.14037458527046
3788,106.07275093154057
3789,106.00532518436125
3790,105.93804441668078
3791,105.87097701970201
3792,105.8041944328261
3793,105.73765732732144
3794,105.67126848159204
3795,105.6049936546126
3796,105.53884998867483
3797,105.47283122527237
3798,105.40689682790389
3799,105.34105088903824
3800,105.27530866608794
3801,105.20970923680574
3802,105.14433546189213
3803,105.07916675978069
3804,105.01413837985928
3805,104.9491565205391
3806,104.88440085238979
3807,104.81977170720515
3808,104.75524141839816
3809,104.69094919338092
3810,104.62682504474678
3811,104.56279423652941
3812,104.49890642260699
3813,104.43510920561263
3814,104.37151036344505
3815,104.30808697336548
3816,104.24482685765716
3817,104.18165073366072
3818,104.1185894592444
3819,104.05571010379226
3820,103.99307103122946
3821,103.93063789172615
3822,103.86837990677343
3823,103.80627070892666
3824,103.7443769187952
3825,103.68268647339877
3826,103.62112358070564
3827,103.5597145312333
3828,103.49837865977233
3829,103.43722820349647
3830,103.3762865153714
3831,103.31552239948562
3832,103.2548914618669
3833,103.19434540094137
3834,103.13383205030502
3835,103.07343527086859
