Epoch,Loss
4947,32.01971971634243
4948,32.01652768869135
4949,32.013439198636114
4950,32.01022037795141
4951,32.00708207947519
4952,32.00393147670064
4953,32.00073610994304
4954,31.997565996587685
4955,31.994382931624752
4956,31.991127223872343
4957,31.987765473069246
4958,31.984282899091514
4959,31.98065859611007
4960,31.976936627238974
4961,31.973189405405083
4962,31.96952778160863
4963,31.965886062303372
4964,31.96173625211382
4965,31.95669724003513
4966,31.95224962416708
4967,31.948542935605115
4968,31.94470418569605
4969,31.940631898838753
4970,31.93629363452449
4971,31.93200720830499
4972,31.92785985330903
4973,31.92299680088655
4974,31.918290926416446
4975,31.91478350096663
4976,31.911573539543514
4977,31.90779194633871
4978,31.904239677853674
4979,31.900930683178135
4980,31.897461013823513
4981,31.89376491564116
4982,31.889957716282343
4983,31.88608273410014
4984,31.88221358412096
4985,31.878379741992287
4986,31.874634607691217
4987,31.871007485485123
4988,31.867445318671315
4989,31.86391887389366
4990,31.86052498125723
4991,31.857820319528688
4992,31.855193835341417
4993,31.850883320488084
4994,31.84908455820609
4995,31.84481601533088
4996,31.84246957896554
4997,31.83875179789202
4998,31.836054671248817
4999,31.832457049463248
5000,31.82937906290257
5001,31.825801395549306
5002,31.822524735872562
5003,31.81892392709715
5004,31.815494433594257
5005,31.811957367212113
5006,31.808645165868
5007,31.80508189429589
5008,31.801196910001753
5009,31.796844632858736
5010,31.793230133601956
5011,31.78961502781429
5012,31.786061535762947
5013,31.782718705763205
5014,31.77942914363296
5015,31.776394737672376
5016,31.773219644432338
5017,31.769896878678825
5018,31.766686439211753
5019,31.763437094662105
5020,31.76010626694624
5021,31.756508583221127
5022,31.752515184449923
5023,31.748287140292014
5024,31.743474810456586
5025,31.739624083803648
5026,31.737209236228708
5027,31.73326495957188
5028,31.72963801692967
5029,31.726046554297614
5030,31.722250767804947
5031,31.718634814292876
5032,31.714679228434303
5033,31.711009364047197
5034,31.70693773771338
5035,31.703036068283595
5036,31.698974819657305
5037,31.695130773003118
5038,31.69113755845503
5039,31.68747746493651
5040,31.683718634615566
5041,31.679823762966418
5042,31.67609790793356
5043,31.67227227195749
5044,31.668247197034784
5045,31.664390140567384
5046,31.660568046246986
5047,31.65658314505539
5048,31.65243382540759
5049,31.648049182654912
5050,31.643750340830834
5051,31.63972589895377
5052,31.635611790700903
5053,31.631759408767596
5054,31.62781105823462
5055,31.623459083195826
5056,31.619050936396242
5057,31.614984012252943
5058,31.611118380281845
5059,31.60757736401279
5060,31.603720933760307
5061,31.599694867089895
5062,31.59578393081445
5063,31.59186826152147
5064,31.587629278478666
5065,31.583413993376894
5066,31.579384038498223
5067,31.57551036728646
5068,31.571642964227003
5069,31.567812143591574
5070,31.564021634786563
5071,31.560309044196465
5072,31.55668898627474
5073,31.553068282422895
5074,31.549350160819326
5075,31.545295881140817
5076,31.541591587311068
5077,31.537774470045687
5078,31.533582118851967
5079,31.529307460116176
5080,31.52536990997925
5081,31.521513528889034
5082,31.517724757974054
5083,31.514089583757517
5084,31.510532062773915
5085,31.50701947222743
5086,31.5035274094005
5087,31.50001328033811
5088,31.496435996628872
5089,31.49269847470354
5090,31.488613931282863
5091,31.48402709612325
5092,31.479227529282458
5093,31.474821898843732
5094,31.470547359704902
5095,31.466640700874418
5096,31.462303576245088
5097,31.45804526188161
5098,31.454262250730345
5099,31.45051898899729
5100,31.446454794771814
5101,31.44256657102844
5102,31.438362106687197
5103,31.434959484777178
5104,31.43113744015119
5105,31.427030182666876
5106,31.423838818670184
5107,31.420245428339047
5108,31.41653945273803
5109,31.413361364995435
5110,31.40973990061719
5111,31.406169001515508
5112,31.402553324380598
5113,31.398455670074046
5114,31.394148945999184
5115,31.389595322130006
5116,31.385503831630857
5117,31.381579068166992
5118,31.377234682823868
5119,31.372189990089414
5120,31.367504179609103
5121,31.36314376775662
5122,31.35922944837084
5123,31.354886153114393
5124,31.349662535210776
5125,31.343689619624175
5126,31.338534486785342
5127,31.334636861701775
5128,31.330622317255116
5129,31.32631003015371
5130,31.321575535025726
5131,31.31744276181043
5132,31.31348235974754
5133,31.309545566785754
5134,31.304828660091584
5135,31.29938315207161
5136,31.294598787855566
5137,31.290494976519124
5138,31.286872198865808
5139,31.282782691367526
5140,31.27816375927169
5141,31.273168677853807
5142,31.268223029874854
5143,31.26416636116304
5144,31.260298533076874
5145,31.256029560499545
5146,31.251915710913284
5147,31.247617290878306
5148,31.243017621916227
5149,31.238695738977846
5150,31.234504866683018
5151,31.230255173374875
5152,31.22586247414067
5153,31.221498280640322
5154,31.217142404219384
5155,31.21240701452265
5156,31.2065578328838
5157,31.201185590202027
5158,31.196396579472992
5159,31.19082334134619
5160,31.18453868234063
5161,31.179089855543648
5162,31.17542747217042
5163,31.171231103269417
5164,31.166679249433546
5165,31.161953683860208
5166,31.157478582439843
5167,31.153979895718567
5168,31.15114697594964
5169,31.14605388833557
5170,31.14239251561228
5171,31.138998473244655
5172,31.1350523199836
5173,31.13187267364798
5174,31.12800869304059
5175,31.12481895513291
5176,31.121077474532736
5177,31.117664322963567
5178,31.11383315702797
5179,31.110044677373992
5180,31.10603855138278
5181,31.102132830321718
5182,31.098200607595594
5183,31.094224127923116
5184,31.090151050768277
5185,31.085922004126935
5186,31.08151752744719
5187,31.077225191835808
5188,31.073159745399114
5189,31.069216857530833
5190,31.064830960489402
5191,31.06023108761529
5192,31.05537230495417
5193,31.05043778342224
5194,31.045337875667965
5195,31.04047477768835
5196,31.035736295046128
5197,31.030641946152123
5198,31.025723500091615
5199,31.021514418631902
5200,31.017289468217914
5201,31.012268513980302
5202,31.007287206797862
5203,31.0017474594968
5204,30.997117751459896
5205,30.992578927324335
5206,30.987449309157224
5207,30.982374681373916
5208,30.97814613063609
5209,30.973438397476443
5210,30.968843455982785
5211,30.964094227183182
5212,30.959066478374453
5213,30.954023693843297
5214,30.949088849728522
5215,30.94423844310408
5216,30.939252479673353
5217,30.93429373199822
5218,30.92945132554472
5219,30.924647150693144
5220,30.920024510421406
5221,30.915448779899393
5222,30.910925951619266
5223,30.906528723141225
5224,30.902126317580397
5225,30.897648773732445
5226,30.893132731419577
5227,30.888800207050483
5228,30.884849060867413
5229,30.881489918677975
5230,30.876868692590147
5231,30.872675860640758
5232,30.868508316251486
5233,30.863834581400905
5234,30.859271215463515
5235,30.854685299120458
5236,30.849622960202296
5237,30.84509612220493
5238,30.84054889020257
5239,30.83615948136196
5240,30.831289555961092
5241,30.826481127982838
5242,30.821946478073304
5243,30.817121158955313
5244,30.812378647788865
5245,30.80769945755071
5246,30.803352906941228
5247,30.797828995060947
5248,30.79226903513169
5249,30.786040535132578
5250,30.781832574953114
5251,30.77777263427581
5252,30.773308271513987
5253,30.770087236847314
5254,30.765364265943024
5255,30.761552169066565
5256,30.75804376948116
5257,30.754389373669323
5258,30.75071006737561
5259,30.746635650759192
5260,30.742621265686516
5261,30.738575138042403
5262,30.73462706130052
5263,30.730833539463887
5264,30.727124196711493
5265,30.723454396862206
5266,30.719806249632825
5267,30.716116365913596
5268,30.7122442664556
5269,30.708255165020333
5270,30.704198643685842
5271,30.699989278905367
5272,30.69565998793867
5273,30.69135993825919
5274,30.687082959742163
5275,30.682582566625502
5276,30.677557622443384
5277,30.67227404912786
5278,30.666958814127256
5279,30.662268266819286
5280,30.658777249291347
5281,30.65405521582947
5282,30.64985814034381
5283,30.645713859109943
5284,30.64146895552582
5285,30.638121489090548
5286,30.633947512338498
5287,30.630335579864774
5288,30.626134845369798
5289,30.62241404255546
5290,30.61838774801939
5291,30.614591668649
5292,30.610241666253298
5293,30.605302582148447
5294,30.600210630695084
5295,30.596684477311843
5296,30.592421806943698
5297,30.588297655683164
5298,30.58372125612133
5299,30.579493919746334
5300,30.575129024449623
5301,30.570716910142487
5302,30.566610662842425
5303,30.561784625507755
5304,30.556272610831623
5305,30.55124544996911
5306,30.547522678763308
5307,30.543213109195268
5308,30.53842698997822
5309,30.533903361010182
5310,30.529179962930055
5311,30.52447051729938
5312,30.51998877857122
5313,30.515600990423987
5314,30.511584686918304
5315,30.507943303383733
5316,30.50405557552949
5317,30.499968359871353
5318,30.496461027227273
5319,30.49276981884288
5320,30.48874568131391
5321,30.484840650310698
5322,30.48106046840458
5323,30.47710014192309
5324,30.473172617409006
5325,30.469436473810124
5326,30.465799720419636
5327,30.462205761722423
5328,30.45863084513382
5329,30.455028514168593
5330,30.451255766520276
5331,30.4471904781524
5332,30.443085611589847
5333,30.439039894107843
5334,30.43491116792829
5335,30.430696911946097
5336,30.426252436937386
5337,30.420491410971227
5338,30.414005785211277
5339,30.40876633552838
5340,30.403712087089925
5341,30.398177334291322
5342,30.392018618931157
5343,30.387559613696485
5344,30.38210959887293
5345,30.3771868741782
5346,30.372582587662258
5347,30.36897431831221
5348,30.364878256275194
5349,30.360379319561908
5350,30.356445164995367
5351,30.352607364455526
5352,30.348522359268586
5353,30.3447862883652
5354,30.34087787450717
5355,30.336792142388006
5356,30.332976043864413
5357,30.329439082717755
5358,30.32608082693906
5359,30.322676326759517
5360,30.318942240107067
5361,30.31508483387043
5362,30.311258709362008
5363,30.307568120378686
5364,30.303958602864057
5365,30.300185645763428
5366,30.2961843492985
5367,30.29164745712333
5368,30.286714424580612
5369,30.282471035337682
5370,30.278641699079646
5371,30.274473438224017
5372,30.269886701759784
5373,30.2651178720594
5374,30.260182530848247
5375,30.25484130570531
5376,30.24988804128331
5377,30.245063767067474
5378,30.2400875222557
5379,30.23368888655069
5380,30.227974725775635
5381,30.22347881985988
5382,30.219310537484994
5383,30.214881017305714
5384,30.209934687623583
5385,30.2051994738057
5386,30.200232739367202
5387,30.195382561732515
5388,30.19034932072856
5389,30.18555917834503
5390,30.18100279070257
5391,30.17698643185432
5392,30.173157913082274
5393,30.168917201664723
5394,30.16446345087077
5395,30.1598452082615
5396,30.154955081647667
5397,30.149804585864015
5398,30.144480265913337
5399,30.139512736916878
5400,30.13433093507107
5401,30.128640098823627
5402,30.123383245059895
5403,30.118597831463273
5404,30.11418510074983
5405,30.109536965170236
5406,30.10457060593211
5407,30.09956402919067
5408,30.09497889219001
5409,30.09067373708575
5410,30.086543026245817
5411,30.08235180948944
5412,30.07845942740837
5413,30.074520949481446
5414,30.070517586332112
5415,30.066173836052524
5416,30.061778065132486
5417,30.057651451126095
5418,30.0533727593067
5419,30.048818931684647
5420,30.044442398908494
5421,30.04001356434382
5422,30.035697046243282
5423,30.03140350877628
5424,30.026544889620872
5425,30.020315068814142
5426,30.014978054695295
5427,30.012137061003493
5428,30.00784847064354
5429,30.003401062824704
5430,29.998784271183975
5431,29.99356941881603
5432,29.98850466331356
5433,29.98328545946131
5434,29.97938797830405
5435,29.97551294251351
5436,29.971581964927147
5437,29.96802034560308
5438,29.9644023275976
5439,29.96004249612815
5440,29.954651689868406
5441,29.94973153506071
5442,29.943309145890566
5443,29.938301330683007
5444,29.93241304421496
5445,29.9270929766893
5446,29.922529216235663
5447,29.91859561355831
5448,29.9137365806276
5449,29.9092235643203
5450,29.90365535296188
5451,29.899451407000218
5452,29.894474944186243
5453,29.89018180749138
5454,29.885954388756577
5455,29.88202475514709
5456,29.877918157156397
5457,29.873673713422622
5458,29.869510342078247
5459,29.864822125624073
5460,29.859641615013206
5461,29.85501087132766
5462,29.850574303591323
5463,29.845564314036004
5464,29.840769472946135
5465,29.836347408767082
5466,29.83190034189728
5467,29.827665414951834
5468,29.823528133012424
5469,29.81931389930725
5470,29.8156833478224
5471,29.812026387163165
5472,29.808357343959226
5473,29.80504002825042
5474,29.80181843314947
5475,29.798340377862164
5476,29.794661584711978
5477,29.790762841672443
5478,29.7868114882114
5479,29.782715426136562
5480,29.77847029399546
5481,29.774608381402345
5482,29.770548068117556
5483,29.766050106542476
5484,29.760778282050754
5485,29.75545505024327
5486,29.751516496616286
5487,29.747701827743292
5488,29.74359043417885
5489,29.739805226416664
5490,29.735986318507223
5491,29.73247311182761
5492,29.7284322296807
5493,29.72460931283172
5494,29.720506620372664
5495,29.716325085467577
5496,29.711728149501983
5497,29.707370783102203
5498,29.70333594837732
5499,29.699127518786305
5500,29.6949368797364
5501,29.690762952186834
5502,29.686522771204707
5503,29.68213185808431
5504,29.6779072169367
5505,29.67395771956719
5506,29.66962668040086
5507,29.664859865078306
5508,29.660957321639
5509,29.655943872721952
5510,29.651864812402206
5511,29.648765496194155
5512,29.644582030359757
5513,29.640403104410158
5514,29.636990961283587
5515,29.63281465854563
5516,29.62908119616713
5517,29.62510311282815
5518,29.62086401386744
5519,29.61693900143771
5520,29.613154707822083
5521,29.60933435917945
5522,29.60560724770611
5523,29.60171975253927
5524,29.59787596422568
5525,29.594215328767824
5526,29.590521318061775
5527,29.586682591853805
5528,29.582834121249324
5529,29.578885485172336
5530,29.57472710989465
5531,29.570638420997096
5532,29.566823415803373
5533,29.563048614783956
5534,29.559356483833884
5535,29.555589117023846
5536,29.55162640392137
5537,29.547618377299237
5538,29.54415472731845
5539,29.541704143031815
5540,29.537084354933977
5541,29.533651837796764
5542,29.529754019398705
5543,29.5247838388979
5544,29.5216444269498
5545,29.518813280134896
5546,29.514744615095168
5547,29.5113551013116
5548,29.508021468345035
5549,29.504145877684362
5550,29.500150204174236
5551,29.496350658794345
5552,29.493196461358483
5553,29.49100838091709
5554,29.487055246385314
5555,29.483479258858928
5556,29.481162205369717
5557,29.477836114734707
5558,29.475065628067657
5559,29.47191865471297
5560,29.468708724587508
5561,29.466011473893392
5562,29.462937873291125
5563,29.45976941432057
5564,29.457003133151783
5565,29.45422568726718
5566,29.451243391264278
5567,29.448392941445345
5568,29.445604679739823
5569,29.442837307740856
5570,29.440024167250765
5571,29.436832221969507
5572,29.432988308727985
5573,29.429346580851398
5574,29.426670273270183
5575,29.42416615702066
5576,29.42202544783607
5577,29.419331843426185
5578,29.415355260195295
5579,29.413438425842493
5580,29.408987558477893
5581,29.406859193933126
5582,29.40322442675288
5583,29.400786964323373
5584,29.397248802725105
5585,29.394212378245122
5586,29.3916060024332
5587,29.388089274539468
5588,29.38491835356721
5589,29.382045283980663
5590,29.378673529382876
5591,29.375301804254608
5592,29.372079297350158
5593,29.36864047052461
5594,29.364983982270793
5595,29.361392301053055
5596,29.357826257727353
5597,29.35420816263274
5598,29.35056501730516
5599,29.347236468905013
5600,29.344754000154843
5601,29.34048587590676
5602,29.335883144110394
5603,29.332564996432335
5604,29.32683117098609
5605,29.323861171639983
5606,29.318247931486738
5607,29.31435492868773
5608,29.312485188811475
5609,29.309045127602115
5610,29.30544958613948
5611,29.30276772711738
5612,29.299647289153363
5613,29.296624074646317
5614,29.293857474071867
5615,29.290612350875467
5616,29.286793293493048
5617,29.28187012361886
5618,29.278460859070393
5619,29.276165748113073
5620,29.27291915007651
5621,29.26925150656978
5622,29.265523665991942
5623,29.262250384422035
5624,29.259257890527163
5625,29.256383614328833
5626,29.254189450189557
5627,29.252398313292076
5628,29.24839395472046
5629,29.24494658309964
5630,29.243336147972833
5631,29.24092339983167
5632,29.237698903414735
5633,29.235489723351954
5634,29.233514760575517
5635,29.230892193056505
5636,29.22817060105545
5637,29.225715229202503
5638,29.223458109994073
5639,29.22138619378344
5640,29.219237436128317
5641,29.216572012095458
5642,29.213043519181376
5643,29.209569977477724
5644,29.206306219983695
5645,29.201820434902896
5646,29.196625844095507
5647,29.192345654524022
5648,29.188888324117755
5649,29.185708451715342
5650,29.18353798202203
5651,29.181730926617817
5652,29.17759572356826
5653,29.173940350072815
5654,29.168967221810956
5655,29.1652327325016
5656,29.16249223034425
5657,29.159656710280426
5658,29.15644560600977
5659,29.153874723781566
5660,29.15090605732391
5661,29.148721071113435
5662,29.146215409552948
5663,29.144064624153206
5664,29.141592899412288
5665,29.138850956958688
5666,29.135319205839345
5667,29.131788986116355
5668,29.130800780091192
5669,29.128679596546807
5670,29.124618194602256
5671,29.121093644536757
5672,29.119601849631923
5673,29.117677363911262
5674,29.1143018750881
5675,29.11220117821048
5676,29.109692949986645
5677,29.106627631374803
5678,29.104029126426887
5679,29.101816366347457
5680,29.099639855631235
5681,29.097253902268083
5682,29.094280261813257
5683,29.09155747051997
5684,29.089179136348534
5685,29.087102988057655
5686,29.085405515358502
5687,29.083308796994505
5688,29.08052703815909
5689,29.077908890263895
5690,29.07594195963
5691,29.074052131451964
5692,29.071703312595965
5693,29.069260774596096
5694,29.066901908655513
5695,29.064314416678837
5696,29.062061781965355
5697,29.06000112057163
5698,29.058319279172505
5699,29.054368355027705
5700,29.050477682774876
5701,29.048905542729205
5702,29.047561063343895
5703,29.043766224906193
5704,29.041276491257356
5705,29.039531746364887
5706,29.03642046912245
5707,29.03388294993799
5708,29.03085431923043
5709,29.026909584628065
5710,29.024153751743125
5711,29.020702990577437
5712,29.01656705525117
5713,29.012726415494512
5714,29.010082944049174
5715,29.0078792638132
5716,29.006910949603416
5717,29.00366697564191
5718,28.999328944649054
5719,28.99745619100226
5720,28.995052545886544
5721,28.991836341259653
5722,28.989618645519144
5723,28.987513576361525
5724,28.984828951203763
5725,28.982165335591105
5726,28.979792399159816
5727,28.97708154600458
5728,28.9737240338095
5729,28.97093261767786
5730,28.96737441563053
5731,28.963174898572525
5732,28.961664647832666
5733,28.959073687633133
5734,28.954527559510794
5735,28.951228601209436
5736,28.94834109210017
5737,28.945417740748884
5738,28.942576788929657
5739,28.94007332965224
5740,28.937205425668118
5741,28.934115816633163
5742,28.931101745954827
5743,28.928322882015667
5744,28.9256377995297
5745,28.922833614564126
5746,28.91983809629109
5747,28.916966480383188
5748,28.914456656933783
5749,28.911876980710232
5750,28.908600382130615
5751,28.905522254477642
5752,28.902524343247507
5753,28.900194143903892
5754,28.897881423570254
5755,28.895862558509563
5756,28.894281983501173
5757,28.89315147693382
5758,28.891599825144787
5759,28.888196409682543
5760,28.88577255422886
5761,28.884541404665704
5762,28.88281891615841
5763,28.88031317776939
5764,28.877958385880014
5765,28.876073091165757
5766,28.874490608764383
5767,28.873099894567662
5768,28.87120988078175
5769,28.86834885804491
5770,28.865853041796594
5771,28.86375432068557
5772,28.86146512571607
5773,28.859038294902923
5774,28.85633975478107
5775,28.853414253115524
5776,28.850726429532823
5777,28.848617494472734
5778,28.846604590641096
5779,28.844613434573002
5780,28.843540801940286
5781,28.840054404377938
5782,28.836789929882972
5783,28.834995655347953
5784,28.832890421483082
5785,28.830051078412104
5786,28.82730659905332
5787,28.824851313556007
5788,28.822702686917133
5789,28.82140960495661
5790,28.820284095906846
5791,28.817600264648924
5792,28.814218225403554
5793,28.812804701347464
5794,28.81057113372109
5795,28.807492180690964
5796,28.805150249013003
5797,28.803067651964636
5798,28.800597106216372
5799,28.797831645370227
5800,28.795112352565777
5801,28.792494730722797
5802,28.78993996012315
5803,28.787385276359768
5804,28.78486429124812
5805,28.782887561741866
5806,28.782382697963943
5807,28.77971265142364
5808,28.77469232472201
5809,28.773197441467747
5810,28.77155438873434
5811,28.76795202096934
5812,28.76582905329474
5813,28.764075071367362
5814,28.76120828306736
5815,28.758581610952437
5816,28.75666291446837
5817,28.754893416488496
5818,28.752797481507113
5819,28.75030656891898
5820,28.748059325708773
5821,28.746190188801783
5822,28.744125295592973
5823,28.74172366726368
5824,28.739162985675744
5825,28.7367616990708
5826,28.734728373951295
5827,28.73283951103021
5828,28.731166419086055
5829,28.727949525638586
5830,28.724047703654158
5831,28.72174134355862
5832,28.72013032438954
5833,28.716929379544204
5834,28.713769566682497
5835,28.71167310170218
5836,28.70926663908424
5837,28.706565640546106
5838,28.704283925179833
5839,28.70190214634054
5840,28.70006092588156
5841,28.698026542396665
5842,28.695541577646384
5843,28.692064251861567
5844,28.688544360353177
5845,28.684486008092353
5846,28.68216399674758
5847,28.680680915650147
5848,28.67716819480522
5849,28.67292009733019
5850,28.668650369692223
5851,28.66614322382318
5852,28.662591255844994
5853,28.658256991587756
5854,28.65450306577138
5855,28.650931180457178
5856,28.649676979343994
5857,28.64754797048209
5858,28.64465098651518
5859,28.642477659920978
5860,28.64058855295558
5861,28.638317849819554
5862,28.635979521466112
5863,28.632864804508856
5864,28.630480063386994
5865,28.628862333497583
5866,28.627011263350827
5867,28.624346458507258
5868,28.621650881673304
5869,28.61933574086566
5870,28.617227784202658
5871,28.615436203381115
5872,28.6136152220255
5873,28.611168804943286
5874,28.608430026911176
5875,28.606327189376753
5876,28.604518360932286
5877,28.60234962610845
5878,28.599835378820842
5879,28.597352959282915
5880,28.59490895425858
5881,28.592312590677633
5882,28.589571002317022
5883,28.58732860704551
5884,28.58662602795972
5885,28.58377132673838
5886,28.58005685792476
5887,28.578805591725956
5888,28.576463420397683
5889,28.573813749923918
5890,28.572205334733155
5891,28.570176303444093
5892,28.567774214820588
5893,28.565630272606096
5894,28.563640995532733
5895,28.561477279552317
5896,28.559234750401576
5897,28.55691122238834
5898,28.554609171391377
5899,28.552406985670597
5900,28.550237980046997
5901,28.548396957842893
5902,28.54707810433447
5903,28.5446940347936
5904,28.541733326756823
5905,28.539339838201297
5906,28.538226031562147
5907,28.537298273267833
5908,28.534240892876973
5909,28.531999297578157
5910,28.530854008957114
5911,28.52889019525609
5912,28.52680397001741
5913,28.525041103066343
5914,28.52321250338831
5915,28.52109364795971
5916,28.51888963529271
5917,28.516960062804717
5918,28.515145948045426
5919,28.513077648840834
5920,28.510909141173588
5921,28.509010795421457
5922,28.506962132213
5923,28.50506693472325
5924,28.502900381083926
5925,28.50029314922414
5926,28.498406935154083
5927,28.49705983146091
5928,28.49750538937369
5929,28.49360768172867
5930,28.49090564646308
5931,28.48952144294438
5932,28.485833291160475
5933,28.484152291900923
5934,28.480056809398572
5935,28.476176854226924
5936,28.474275850704526
5937,28.47285175684727
5938,28.47057333120165
5939,28.46757398003218
5940,28.46492896429725
5941,28.463065867083433
5942,28.460410992960835
5943,28.45800272610054
5944,28.455939310694404
5945,28.453571650555862
5946,28.451072899738744
5947,28.448858963939408
5948,28.446987675150417
5949,28.445459545782338
5950,28.443214767481656
5951,28.439819294478287
5952,28.438275909906988
5953,28.436947792962734
5954,28.433763929871798
5955,28.4311501804588
5956,28.42939528988774
5957,28.427909697059345
5958,28.426456474531008
5959,28.424454236090558
5960,28.42219092305955
5961,28.420637152775726
5962,28.419325667375972
5963,28.41771897784157
5964,28.416165078751668
5965,28.414670377778425
5966,28.412679867307357
5967,28.41050825743332
5968,28.40867453370003
5969,28.406648310231667
5970,28.405243044933737
5971,28.404148408648254
5972,28.401760377116013
5973,28.398706541828588
5974,28.397385250745362
5975,28.39532705367839
5976,28.392937944353744
5977,28.391257766289154
5978,28.38908942684527
5979,28.386862608254514
5980,28.38491373281903
5981,28.382934842325376
5982,28.380820056092624
5983,28.378623539596376
5984,28.376361198431923
5985,28.373939747858
5986,28.371470004862154
5987,28.36897548875226
5988,28.366827859935878
5989,28.365385260797495
5990,28.36289139005752
5991,28.358844234013485
5992,28.357116715299867
5993,28.354138595394314
5994,28.351306705760027
5995,28.348797160202537
5996,28.346952275190272
5997,28.344546317300633
5998,28.342216838215258
5999,28.340015243269036
6000,28.337820247512777
6001,28.33561453679429
6002,28.333286087941442
6003,28.330904443682222
6004,28.328079478680674
6005,28.325760552661013
6006,28.323707082006518
6007,28.32152857804924
6008,28.31955299669046
6009,28.316739438937628
6010,28.314774119392954
6011,28.313304008635942
6012,28.310657072089203
6013,28.30844663279719
6014,28.3068241073043
6015,28.305022724804903
6016,28.302646553796073
6017,28.300740712516912
6018,28.29883480727786
6019,28.29639139538784
6020,28.294364544243393
6021,28.292363310430854
6022,28.290594008989583
6023,28.288754056679892
6024,28.286849597913356
6025,28.284962579275913
6026,28.283570851079933
6027,28.28304820473468
6028,28.28155694191342
6029,28.278732252531885
6030,28.277840166729607
6031,28.27642184981088
6032,28.274582739031402
6033,28.273607331986067
6034,28.271883680499947
6035,28.27055095594954
6036,28.268993765904444
6037,28.26716756658124
6038,28.265304446943105
6039,28.263501478734636
6040,28.26240864037083
6041,28.261156468202817
6042,28.258596029705078
6043,28.25705718358662
6044,28.25543487224613
6045,28.25298977919079
6046,28.25123505363284
6047,28.249159371330883
6048,28.247331334438748
6049,28.24579122116103
6050,28.244080895867953
6051,28.242016530171473
6052,28.241543083477783
6053,28.241943373552388
6054,28.238655732226178
6055,28.238032237719825
6056,28.236433063351406
6057,28.234178828989457
6058,28.23477681791135
6059,28.232454628430023
6060,28.23125759518578
6061,28.22881651213461
6062,28.228564702484487
6063,28.226837613321276
6064,28.22611886463725
6065,28.224582189405147
6066,28.22371036095877
6067,28.222238018472844
6068,28.221203454783915
6069,28.21969422626388
6070,28.218417682420267
6071,28.216889030395016
6072,28.21532598025319
6073,28.21348945559367
6074,28.21160362830017
6075,28.20981591358794
6076,28.208011202135783
6077,28.205825257073013
6078,28.203167969010256
6079,28.20124761284783
6080,28.200265108110873
6081,28.1997054112482
6082,28.196329376064956
6083,28.195264351867877
6084,28.193226215805005
6085,28.191490421929398
6086,28.190212484044032
6087,28.18829170662593
6088,28.18694125151817
6089,28.185152861877857
6090,28.183549960088804
6091,28.18182428041889
6092,28.17998477072382
6093,28.17831887546702
6094,28.17658750277758
6095,28.174808867686078
6096,28.173058912792115
6097,28.171265104127695
6098,28.169490069975925
6099,28.168126014548694
6100,28.168185334828046
6101,28.165720948127543
6102,28.163475852558033
6103,28.16275904631286
6104,28.16127550143635
6105,28.159143563198796
6106,28.15813246952281
6107,28.15676846864241
6108,28.155058532974717
6109,28.15350334967003
6110,28.152266849190564
6111,28.150581569778044
6112,28.149141694380837
6113,28.147903838614308
6114,28.14641220262786
6115,28.145009914741124
6116,28.14326326103337
6117,28.140883699934037
6118,28.139279649609016
6119,28.13663707710207
6120,28.135439989045917
6121,28.133394766765473
6122,28.131166361770216
6123,28.129723696142893
6124,28.1276252486896
6125,28.125907772394665
6126,28.124202080032923
6127,28.121619190029257
6128,28.118799691537024
6129,28.113426854450452
6130,28.109764044213158
6131,28.10733448832726
6132,28.106520637916233
6133,28.10339773962584
6134,28.100359443477874
6135,28.097952392788645
6136,28.096284310725725
6137,28.094321325422023
6138,28.09232816660304
6139,28.09075052516565
6140,28.088967777468216
6141,28.086883485761383
6142,28.084972800589515
6143,28.08328571862137
6144,28.081643683780733
6145,28.079688060078094
6146,28.0783442382415
6147,28.076450164484676
6148,28.07416284422457
6149,28.07265067820518
6150,28.071200181244222
6151,28.06942877535817
6152,28.067782708444827
6153,28.066057176204847
6154,28.06424262321419
6155,28.062949990189388
6156,28.062765633375864
6157,28.060200850701477
6158,28.05735734519835
6159,28.057252695532796
6160,28.05388340659341
6161,28.05354644752722
6162,28.051058984931824
6163,28.04961372505044
6164,28.0480404093384
6165,28.046059231654457
6166,28.044130349998436
6167,28.042805440417375
6168,28.041306760891764
6169,28.039936795995047
6170,28.038533294101754
6171,28.037037557407476
6172,28.035746664828967
6173,28.034952960003434
6174,28.03439100223472
6175,28.032226818714776
6176,28.030568794389286
6177,28.02968135797735
6178,28.028965629992573
6179,28.027607059390853
6180,28.026432192845178
6181,28.02538923955439
6182,28.024277375956544
6183,28.023023254487555
6184,28.021524504386726
6185,28.019681352116546
6186,28.01755449608771
6187,28.01578554645724
6188,28.01411295217924
6189,28.012576520706784
6190,28.01141961219129
6191,28.00989966741609
6192,28.00732338048757
6193,28.006213105937587
6194,28.005508152525195
6195,28.003089712329025
6196,28.00175487941637
6197,28.00082118575643
6198,27.998864830660246
6199,27.997625423718983
6200,27.996087376671515
6201,27.99430220375734
6202,27.992090144301937
6203,27.990472223249995
6204,27.987732636253387
6205,27.985576144605837
6206,27.981203858433595
6207,27.98030778512313
6208,27.97759133667522
6209,27.97571197940373
6210,27.974714365630337
6211,27.97246399889748
6212,27.97037003897616
6213,27.96896847725387
6214,27.96635135326728
6215,27.96281552066623
6216,27.96292926447169
6217,27.961445352542913
6218,27.9582143795958
