Epoch,Loss
2625,93.33859879806688
2626,91.83010867588486
2627,93.79932172891786
2628,92.66578554092911
2629,97.208799271141
2630,98.73445638060632
2631,93.98318992465948
2632,92.21799748192302
2633,95.64577792426246
2634,91.84981855972346
2635,93.31043457928408
2636,93.8612342950126
2637,96.33307427752423
2638,101.33055071359139
2639,103.87007325644367
2640,91.39429089436528
2641,106.20685366239236
2642,95.2470580658325
2643,103.57428617683608
2644,100.05381505377304
2645,101.80495287279598
2646,99.70897663790717
2647,100.82954053208958
2648,99.02415829557266
2649,101.54988549448962
2650,94.04530493204679
2651,98.1328421989028
2652,94.74661368836958
2653,112.50413745158464
2654,91.17407358886751
2655,110.43730781658911
2656,107.62311713238067
2657,96.49252094684526
2658,105.22182194569457
2659,105.36110119881715
2660,99.68222601740706
2661,123.17577063264599
2662,92.94954925680524
2663,123.97675876538818
2664,95.87942889624262
2665,100.88530114973122
2666,112.34458150653649
2667,96.92198822039455
2668,118.44550217025244
2669,104.11383017406865
2670,100.77137965988291
2671,114.40697592124282
2672,92.15046328947126
2673,123.82354374465068
2674,91.13641810168563
2675,120.15666284079023
2676,94.13082672893707
2677,115.6680786621873
2678,100.51879530495214
2679,102.73788568494
2680,99.67513454810754
2681,99.12246027968807
2682,102.39049048311902
2683,109.25978524454543
2684,93.05730666999091
2685,111.42348264852599
2686,91.69932284209362
2687,100.92671669177336
2688,94.32334477645469
2689,98.34789779956861
2690,95.28384854507752
2691,106.59437585849344
2692,91.90937308432652
2693,103.67133769862741
2694,98.840840317317
2695,97.01031235756653
2696,99.0053990030441
2697,105.52217472522689
2698,91.53269083266274
2699,101.75349329466246
2700,97.62691153019966
2701,98.02062743703337
2702,92.8953110407296
2703,99.69694165479567
2704,91.3219700703869
2705,99.61078267257022
2706,97.4492922887342
2707,107.6478219195311
2708,92.76154967830661
2709,113.54646324223337
2710,91.6939656836426
2711,121.63066189143325
2712,147.46120516180952
2713,231.98035889511337
2714,124.11393770089154
2715,353.33770840361365
2716,117.07446398918071
2717,227.22433171995172
2718,167.31022120409074
2719,127.10313998538992
2720,254.71902057501381
2721,165.74883885320676
2722,431.8167693511607
2723,177.0913465126143
2724,402.6511262724667
2725,452.418330113868
2726,313.3367411580939
2727,239.32133234154415
2728,506.30885311721187
2729,224.25460759444346
2730,174.03659068466493
2731,156.0666538651005
2732,251.26780809509404
2733,114.68863287533941
2734,183.859101221533
2735,207.5837596737634
2736,189.6413462720504
2737,121.72893797263458
2738,228.06737946999934
2739,265.4125531558165
2740,371.8977247744475
2741,132.11240629255022
2742,178.55135423071673
2743,175.08813352898434
2744,178.56297643406683
2745,232.18121270749504
2746,124.13802584725698
2747,209.4728727047501
2748,151.5436468614363
2749,234.38872659775123
2750,121.85964738898517
2751,148.46439034382678
2752,130.40493345595024
2753,130.84431808885498
2754,116.34041110536756
2755,114.97771041278514
2756,128.64340314901867
2757,108.71791935493687
2758,106.43055167183408
2759,109.69495299568794
2760,103.54380343805968
2761,104.1097048467455
2762,99.86658561415574
2763,102.49877794967935
2764,105.28722502037273
2765,99.79961916417976
2766,108.65097972771177
2767,106.97782616835124
2768,116.38311976692995
2769,130.9112738000498
2770,95.23025877005209
2771,125.46177100337201
2772,112.01107855205714
2773,207.82956182607853
2774,175.12142720086933
2775,121.46016800587275
2776,205.23924571536898
2777,167.9904498567591
2778,360.781747418582
2779,166.81237262566714
2780,307.81018206500164
2781,213.8468946796218
2782,270.49065483122274
2783,331.3136432751253
2784,142.2147434635534
2785,367.3832356129765
2786,178.04804697982047
2787,234.78001904594646
2788,245.23528868914303
2789,115.91585765837051
2790,314.8511591961689
2791,118.2434454331704
2792,197.62275179307085
2793,182.46426622251303
2794,137.90051473358994
2795,160.83868443315396
2796,135.6839926269069
2797,136.87630725175794
2798,152.47544262313593
2799,108.05773765445497
2800,125.22417532354861
2801,109.48576727092671
2802,109.88596448559771
2803,114.48407535924015
2804,109.18305956285862
2805,115.23897151307044
2806,109.52233779392347
2807,114.59780619094187
2808,115.84186945733626
2809,111.8853438619218
2810,104.27613664617394
2811,99.54000305373887
2812,110.19265368499094
2813,101.40764969530471
2814,98.90676572211783
2815,109.48013959072897
2816,97.98311578599333
2817,105.15382937921609
2818,96.29001422815881
2819,102.90965546507371
2820,94.59652164801909
2821,98.41150621180226
2822,99.35838827821047
2823,93.05399093083442
2824,95.9343233784347
2825,97.9419046669623
2826,95.03113780495195
2827,92.14178144454104
2828,95.47608078316054
2829,94.18965895783545
2830,93.95111304024202
2831,94.13179269229742
2832,93.44670206960438
2833,93.7049085264808
2834,94.85209041464765
2835,94.19033090325752
2836,91.83270540887375
2837,95.70275141964731
2838,103.13080279719958
2839,94.0617225507786
2840,98.47937408355756
2841,100.7798974483465
2842,93.74796077870441
2843,94.67130113956698
2844,102.4073081337426
2845,93.81706906795682
2846,104.54791459420397
2847,105.61709656502119
2848,98.09922340877486
2849,116.41040369940391
2850,94.89557544199879
2851,119.992040208548
2852,91.22052706295827
2853,117.41526109935785
2854,93.48906059072952
2855,110.49437001235697
2856,94.22293152841411
2857,92.69243320964426
2858,97.31274676458511
2859,92.14660439582825
2860,95.05034200526576
2861,102.7215655619048
2862,91.6256040143483
2863,97.05670142812014
2864,97.3417450582105
2865,91.0223105908056
2866,96.39523571202587
2867,95.55802454670635
2868,91.09202732959282
2869,98.99135837796759
2870,92.73316046289824
2871,95.25376724725268
2872,99.21374686811208
2873,97.03207965406105
2874,96.44180853548092
2875,112.61801974525878
2876,92.88513355686175
2877,109.84546474474725
2878,98.51199978730001
2879,95.20943751758593
2880,105.73753317364978
2881,94.84900166727584
2882,115.66582262187937
2883,92.04258350490993
2884,104.34252394529825
2885,98.87543193312621
2886,95.5591203069745
2887,95.33004658600011
2888,102.1264419590932
2889,92.60753027244056
2890,107.02171325664716
2891,95.38786564365866
2892,93.3380692787218
2893,102.3664964197283
2894,98.83054474439868
2895,93.65603333939427
2896,115.90514491257005
2897,90.8261125309615
2898,111.87073970751493
2899,93.74641907942335
2900,98.67616571728269
2901,110.91925753947068
2902,94.93852528816208
2903,116.08144587814137
2904,93.27969519703794
2905,103.98311225411175
2906,106.97868252367334
2907,93.77546153640833
2908,110.80231494709773
2909,95.78856731468676
2910,108.17928580156325
2911,96.80297881785556
2912,95.45145164284921
2913,101.01213223076401
2914,92.96606422530905
2915,97.79281387251892
2916,94.88707941542883
2917,98.31960729099762
2918,98.54023039573084
2919,94.58098388466911
2920,97.15890500017389
2921,96.698164046476
2922,99.01418172814844
2923,98.03533315421839
2924,97.38028078676126
2925,105.12139506110634
2926,97.57474849849305
2927,100.75141510860578
2928,100.51643203866972
2929,105.98385008223687
2930,93.81917870988799
2931,107.34461952398719
2932,92.14833478395786
2933,108.5720149320358
2934,92.91180540506411
2935,115.47582036048941
2936,95.67225630909348
2937,97.73096976175955
2938,103.24428245922351
2939,91.76204248805966
2940,97.03253875674196
2941,92.04795070907876
2942,94.18715864232807
2943,93.61558572155612
2944,92.14190486486123
2945,96.77835246016767
2946,91.46620980735776
2947,93.50386835549284
2948,90.45873694403822
2949,91.65684878773462
2950,95.09162357559825
2951,96.02171040342922
2952,91.9761426230587
2953,97.25861829504
2954,93.94506850607111
2955,94.40771426819651
2956,103.04917488373303
2957,95.99582421839105
2958,106.43169889973281
2959,105.6526773476298
2960,95.38120706800566
2961,97.3617620700275
2962,94.4724250376433
2963,95.9493662427551
2964,101.54833053040684
2965,91.46376306283042
2966,92.16160290037325
2967,96.46183019636261
2968,91.47444995286058
2969,93.64536120593264
2970,93.08102107629817
2971,93.01641375975134
2972,103.63369496187912
2973,90.75914119603672
2974,96.05272661477483
2975,99.2225285271584
2976,91.78006898162121
2977,94.16975161491499
2978,98.17251689754147
2979,92.90985003476243
2980,96.32834302883742
2981,97.67716036047537
2982,94.56582276000705
2983,96.47225380444914
2984,98.67120192197672
2985,95.62813332212055
2986,93.39681987546388
2987,100.50668301478382
2988,94.29406042181863
2989,93.42732726775832
2990,97.34029893562827
2991,94.30454773034802
2992,91.6587848047669
2993,94.2367281589349
2994,94.01775951113096
2995,90.83966460053335
2996,91.98184135077538
2997,92.02255417852851
2998,90.6649888605624
2999,93.55979240863202
3000,90.73662371356475
3001,89.58743116453701
3002,90.69668728320094
3003,91.5713096013096
3004,90.9856614472224
3005,91.86797000070082
3006,92.82075744134653
3007,101.01739119142555
3008,90.50055349777932
3009,97.95205716514732
3010,97.17953094763068
3011,93.62908486428138
3012,98.43674709815144
3013,93.59037310476089
3014,95.00504830092235
3015,97.5600939593998
3016,90.1509007788776
3017,93.65734279488643
3018,93.02412465254811
3019,92.01540958141275
3020,97.67124720977476
3021,95.58639349311346
3022,97.58771361409673
3023,92.82418657875657
3024,100.603865430428
3025,94.49267635123655
3026,98.91842877171253
3027,92.63242251945358
3028,99.49696275528284
3029,95.88217417057804
3030,97.4633838299734
3031,92.39575163812238
3032,99.75513151830573
3033,90.69376358551129
3034,96.42471986711712
3035,93.46814482287168
3036,94.92944260971208
3037,91.89884144370237
3038,98.76654202893184
3039,90.48384514179183
3040,95.6000748902034
3041,91.75292089124251
3042,97.6267162764956
3043,98.87923392895466
3044,91.60672247299678
3045,108.32984692747307
3046,90.47221783996771
3047,114.27647613110376
3048,90.52939518691943
3049,107.29740620975372
3050,98.29616159671497
3051,93.20030846553594
3052,101.04937356298299
3053,97.22338331865252
3054,93.82772971817248
3055,95.8766612492524
3056,93.27241302225002
3057,90.56166669802872
3058,98.04940635370885
3059,91.41994675641998
3060,99.64679034951993
3061,103.95748819198576
3062,93.25546189697849
3063,100.27273229871994
3064,102.46588970969138
3065,93.06974247368895
3066,110.07292980192176
3067,94.3087239377301
3068,119.2337029677706
3069,93.76399345209101
3070,132.07030179581545
3071,98.3040057394997
3072,145.4250234977788
3073,124.15055820419035
3074,133.3540231053636
3075,139.09926196003718
3076,108.84362334851176
3077,122.6291764945338
3078,115.30264344008833
3079,101.79093915796847
3080,112.93511326785664
3081,101.85501256559564
3082,110.50709125363089
3083,105.7122216898215
3084,98.45511127592144
3085,98.37405437805319
3086,98.59153207740007
3087,91.21771023189565
3088,100.33843190086844
3089,93.39733516092248
3090,99.53324691383506
3091,104.59999956620334
3092,100.40026897504765
3093,108.93048682472664
3094,96.79220055164059
3095,107.21435037134196
3096,96.50656336419466
3097,98.04122502997208
3098,103.00876650005961
3099,93.2436880953402
3100,109.4854073284694
3101,105.02038756481001
3102,114.48888002200195
3103,109.46871573754153
3104,121.79207056702006
3105,98.60870548513702
3106,101.48749540132582
3107,108.73884479847113
3108,100.81190040038422
3109,116.06074299310265
3110,99.25324262976933
3111,115.29410199687001
3112,94.60374808243417
3113,102.65465027381445
3114,103.01041047126414
3115,93.63290342320077
3116,106.47104138072022
3117,96.37309700587639
3118,97.1458685078825
3119,92.61944285642467
3120,91.964013880911
3121,98.48521669261166
3122,94.23022339692564
3123,94.26805207130133
3124,98.60630053284417
3125,93.1970172138398
3126,93.51874922365225
3127,91.93643271978766
3128,92.50022910344015
3129,97.1723246643234
3130,93.4479982004116
3131,101.35466240599537
3132,92.8465254540674
3133,95.05796273622228
3134,103.28893784739861
3135,95.85794387268032
3136,93.53478510615321
3137,99.17730574469829
3138,101.24227173214837
3139,97.6360928706952
3140,100.28639030767573
3141,96.30867010055506
3142,97.37514048981666
3143,103.53377632596268
3144,98.01318079134644
3145,93.38064147643261
3146,101.01818069840871
3147,91.71783236598908
3148,102.42623123141419
3149,98.42521226511143
3150,111.82007881614896
3151,97.88192510077579
3152,117.69792261663078
3153,100.0377514952377
3154,115.31595465615644
3155,95.12178305761091
3156,118.46272018471205
3157,110.9445324578791
3158,120.30804170314666
3159,107.40359725757729
3160,147.53786432710368
3161,285.904051922824
3162,208.4307884051157
3163,231.71450820939995
3164,117.46684237614818
3165,171.42255980575476
3166,143.7984851673598
3167,121.1169784168034
3168,122.66867375377917
3169,100.50444124293757
3170,133.50800985643875
3171,111.97765321127387
3172,125.06034661980372
3173,117.20775376724133
3174,127.68729611607108
3175,130.23169590661016
3176,120.09241305945329
3177,116.23153337453216
3178,128.7383468241677
3179,103.77696640576343
3180,127.67527975224736
3181,100.0250655470188
3182,128.91850590977012
3183,103.74879811713599
3184,129.96524481383574
3185,113.45657409831077
3186,125.6653205454293
3187,104.70973092556119
3188,120.70495436934536
3189,104.58865984015628
3190,134.64616960754404
3191,113.82741348433359
3192,139.9715187707367
3193,144.25249537587342
3194,98.30609064501579
3195,129.4923223096494
3196,96.2312878883202
3197,104.05155443865654
3198,98.51863504730926
3199,100.69185441563307
3200,108.45243826769644
3201,93.78509397382516
3202,113.88998211995487
3203,92.85394335578384
3204,104.98192426681081
3205,95.42475666538766
3206,93.1123783338408
3207,98.5479060495435
3208,91.87584362977348
3209,92.90198187976762
3210,92.30815485414887
3211,91.75899897341523
3212,91.89566189499946
3213,95.30425334940716
3214,91.58278091837052
3215,94.035176653893
3216,97.22117191677576
3217,90.06201131546193
3218,94.21281413568597
3219,94.84618048610554
3220,94.44057933306136
3221,90.7460236735188
3222,102.65751802253224
3223,98.08169189118414
3224,95.1112591683019
3225,105.5125692428605
3226,95.40987760555176
3227,111.85653560984503
3228,94.07197758481318
3229,108.87188326269766
3230,94.39232317196301
3231,103.59355341264984
3232,106.40218366851914
3233,97.54763064407888
3234,117.9988526813316
3235,100.38312028859336
3236,147.1638536544372
3237,143.54651886542774
3238,108.1919335507504
3239,126.50429905014441
3240,97.05693936175172
3241,104.0432832927951
3242,106.35706559739492
3243,93.86837186189616
3244,106.54022269270463
3245,92.47224079260073
3246,115.20622465835628
3247,99.36824149929795
3248,106.13063395863583
3249,99.3107667084372
3250,101.52847554073509
3251,103.98891909709745
3252,96.4327422519982
3253,101.41370542098093
3254,96.98939537476667
3255,96.42839617117944
3256,95.52675699422625
3257,100.27286407768733
3258,94.16669598364163
3259,97.02411433311958
3260,97.58177312501674
3261,92.34971848985742
3262,101.49222762550089
3263,90.91660341844062
3264,98.2687453468436
3265,91.97220209384517
3266,91.84700787249575
3267,91.46241140369455
3268,91.31555908075259
3269,91.08097291407375
3270,91.17234399715774
3271,90.88321764752295
3272,91.13591294637234
3273,92.77857769258124
3274,95.73264754069787
3275,92.43005116756555
3276,94.10520737767835
3277,90.63140002881137
3278,93.59214161935479
3279,90.96999276435206
3280,91.20293284161978
3281,94.26868415091869
3282,96.50175361310528
3283,91.71653382673904
3284,103.73300628658919
3285,92.05780617797595
3286,96.74456361680069
3287,93.54596262230582
3288,91.96287508368084
3289,95.07169091636166
3290,90.14485037571791
3291,94.23958954108832
3292,92.55032180915128
3293,94.8312438848542
3294,91.72759880631384
3295,93.07028645156862
3296,92.42671429400356
3297,95.51201649291623
3298,90.92894503111211
3299,97.78220078894809
3300,95.2305896268666
3301,96.90988601321132
3302,100.01694260122969
3303,96.56226154694792
3304,104.91692361661006
3305,100.3434126073846
3306,93.64184350541814
3307,111.4492538976278
3308,90.9124279977637
3309,112.45564720658795
3310,91.78131374466723
3311,104.33293848581374
3312,94.93315811473781
3313,93.90543753000524
3314,112.13927672137144
3315,92.7592760186472
3316,120.28748955851484
3317,95.67576992580896
3318,113.9209804056552
3319,99.31016272598639
3320,99.9996463806488
3321,103.32189214727008
3322,95.98455456889252
3323,111.03125780357999
3324,97.69307958990882
3325,118.92490028091035
3326,92.05762002779247
3327,131.1462265773856
3328,101.7744100722042
3329,130.78481128161366
3330,115.34057499646055
3331,129.98392883257495
3332,122.5578137132955
3333,120.77611207954835
3334,106.53442921630455
3335,126.7077763208407
3336,100.82915522013795
3337,134.9770696174978
3338,132.18532788618333
3339,151.4320238299223
3340,127.20410899660477
3341,118.88334661268249
3342,110.1719594227569
3343,126.92834244521958
3344,138.00124453203364
3345,106.5999564152768
3346,148.7932204204295
3347,333.9873917139395
3348,204.0613528890545
3349,170.73969912470923
3350,163.38382268069813
3351,509.91555843973157
3352,766.0606674831697
3353,558.6718970450117
3354,298.4934480827335
3355,546.1378244726503
3356,808.891150787112
3357,735.6538158597399
3358,476.3070028833212
3359,345.43759862988327
3360,541.2371374677045
3361,537.6986474761369
3362,336.19066205065036
3363,386.30393053523085
3364,466.42960083339193
3365,260.6428422092015
3366,424.649481295318
3367,473.05100944196755
3368,402.3655323578017
3369,134.2665549638762
3370,411.31724697088106
3371,348.58578456472424
3372,169.91614297049352
3373,399.4218212827881
3374,231.28137909177354
3375,209.247744059845
3376,243.26237093201496
3377,161.54861454144245
3378,376.31750135000516
3379,132.3786162437641
3380,247.99502733834848
3381,109.77402816905845
3382,145.0885389557149
3383,135.44824785036351
3384,118.00319661163763
3385,145.1465608372766
3386,115.42535229383228
3387,109.55984958632797
3388,123.85583731145682
3389,103.66095103944843
3390,138.4415240087968
3391,166.46459988962786
3392,221.35412392000126
3393,130.67448586337898
3394,344.88618466352216
3395,125.50748424985187
3396,237.3054165623005
3397,211.87827568704995
3398,104.78568044526013
3399,290.09366216192046
3400,132.89234333232903
3401,151.23969261368205
3402,194.72536198663906
3403,95.71506530972759
3404,268.7246991322666
3405,123.55508040202784
3406,169.61818390431776
3407,146.24956655697937
3408,125.77882798377871
3409,170.9071361565623
3410,127.6793223797964
3411,114.64107370887012
3412,140.76317015722125
3413,131.54018833503633
3414,121.57422748210463
3415,114.687701396416
3416,103.29176265044744
3417,119.35327854170158
3418,104.22319073564512
3419,104.7014418725617
3420,112.04204478893558
3421,106.58310271422016
3422,107.98958560559545
3423,100.59837966751337
3424,106.41341130814452
3425,96.18780079474955
3426,99.44486027699185
3427,98.9367539313667
3428,98.00122725903026
3429,102.19246868810741
3430,99.99421977066812
3431,102.63935720182354
3432,91.69000459455513
3433,97.0476243686087
3434,95.70299317044797
3435,94.17521860844562
3436,95.32240941215294
3437,95.61244528640776
3438,94.67551524985153
3439,93.38016449119289
3440,97.1349760797472
3441,94.54161345353779
3442,94.62365394105159
3443,93.86177594407391
3444,94.18859200535877
3445,97.90981883015226
3446,95.85180742784755
3447,98.6308014734962
3448,95.99925376703905
3449,100.0852024184149
3450,98.43139945604949
3451,90.59425580765719
3452,93.21580600591646
3453,93.30495673324474
3454,90.71104834510703
3455,94.95080714905218
3456,94.77526687364006
3457,94.35167357559477
3458,94.32399023709473
3459,100.97875540984444
3460,94.08490330370245
3461,94.13250443791468
3462,99.56064804434808
3463,91.35445923176367
3464,105.15565068567768
3465,93.82227969228967
3466,100.21861929405333
3467,99.49867732344288
3468,97.40091817103917
3469,95.84300303528802
3470,94.88154514550916
3471,98.91008700081102
3472,91.52459816102433
3473,100.26108537196268
3474,93.6193995041141
3475,97.01554445725861
3476,95.27462756969688
3477,94.07383947575332
3478,92.2014992047523
3479,90.41446489852153
3480,91.442530153052
3481,97.54157558542161
3482,92.75833459208059
3483,98.79368349774956
3484,92.26057625594987
3485,96.61129982024488
3486,94.73025775508556
3487,94.8644673710719
3488,90.94081397548668
3489,98.26824690518842
3490,94.96655392999591
3491,92.20525608521967
3492,91.78599089328057
3493,93.47876901210931
3494,92.39948768147029
3495,91.6597694724005
3496,90.54445716556297
3497,92.3459776593506
3498,92.80407404131755
3499,93.47234031369813
3500,95.6469936763071
3501,95.20739213225653
3502,102.85992989824008
3503,95.23941163802837
3504,106.88194408372455
3505,96.02299217558678
3506,111.49303026079045
3507,92.73886905288171
3508,107.89004673961757
3509,97.45062099582941
3510,97.28579943989953
3511,102.42039243591312
3512,95.7198613695846
3513,102.68762617806622
3514,94.47515855420502
3515,92.86932188337363
3516,90.86483873595708
3517,93.61357810119577
3518,95.80763539916133
3519,91.04726247865828
3520,96.53625832110403
3521,95.14918193617487
3522,91.06781151761672
3523,100.86921515649136
3524,93.51431412743112
3525,97.55586195628554
3526,109.03139559449804
3527,92.91587103446614
3528,102.38929694092722
3529,92.30038653603509
3530,96.9840088836541
3531,99.57427339380607
3532,91.61136022836378
3533,102.76290989698299
3534,92.18630562165076
3535,97.7474741735059
3536,102.78478117000947
3537,91.5757617352063
3538,116.429912866556
3539,93.54744168428078
3540,119.63394439145947
3541,98.8498471878489
3542,125.3064586284987
3543,109.4481310815339
3544,124.02612086396708
3545,110.03940445327066
3546,139.42721233048215
3547,120.27726084385353
3548,136.09737670923485
3549,144.66551564774886
3550,109.92349111764752
3551,154.7072747016355
3552,150.29999841672796
3553,187.63364104994233
3554,157.7197180982233
3555,283.0002864855428
3556,102.00210810107895
3557,206.21745815602353
3558,123.07987813243754
3559,154.7823099830499
3560,142.1222333545679
3561,119.42361832120258
3562,153.07620328670845
3563,121.41857740571533
3564,130.66248556729008
3565,125.80666335293765
3566,109.38714242695174
3567,121.49965857010875
3568,102.63352344802156
3569,117.33999284005351
3570,124.2767660527219
3571,108.29948806587343
3572,116.0549173398845
3573,113.59837738586086
3574,114.90310394806016
3575,96.66804276643566
3576,109.87959535737618
3577,113.23002360456807
3578,97.5922914007506
3579,103.17123718891847
3580,108.07124796524768
3581,116.50738292742474
3582,111.20586402153828
3583,109.21375878522186
3584,121.48739117004591
3585,101.63646919695054
3586,115.92933197132561
3587,111.579689737865
3588,98.16626161689882
3589,107.7199914711536
3590,95.13085214622356
3591,108.70741424741442
3592,90.99645581164195
3593,100.64747495738116
3594,94.49469523945787
3595,94.25954655658226
3596,92.72000614900489
3597,93.51590801483556
3598,92.98196626425049
3599,91.719916143933
3600,92.97304856424405
3601,90.45769302126506
3602,90.71534498036026
3603,92.02421734808544
3604,92.72800821842218
3605,96.69414392718865
3606,94.35899161565202
3607,95.70231544177047
3608,93.24790476625253
3609,92.43330396116204
3610,93.82965953156733
3611,91.50349245151352
3612,92.23940641600969
3613,90.64193072419688
3614,96.02182704055336
3615,91.38480055581647
3616,91.51395316353475
3617,94.64818958374741
3618,91.10772808242152
3619,90.14299306848967
3620,94.22217524325534
3621,92.52750376273464
3622,91.56785830696757
3623,91.78571059586565
3624,93.17624248918247
3625,92.99273296733692
3626,95.31849295800251
3627,91.17516557521532
3628,95.69600251856133
3629,92.23215598996335
3630,93.73616592645268
3631,103.32205312755985
3632,89.3558144247718
3633,100.82285802793095
3634,98.25744347721255
3635,91.27304623165286
3636,99.46380153441993
3637,93.21096015474359
3638,101.83739144342422
3639,91.94278406914586
3640,99.84221226752675
3641,95.30537403397872
3642,93.63486249929498
3643,101.24311489430245
3644,91.15509550965035
3645,98.20714074874253
3646,97.21418094387926
3647,94.20584858182698
3648,106.73984838617595
3649,92.97464592049411
3650,103.50598872637607
3651,92.0087184104055
3652,97.13826479483815
3653,94.79698374176397
3654,97.12861877395665
3655,99.23633099376303
3656,100.18606278399643
3657,92.70108735669518
3658,110.02593701647051
3659,108.1282490599149
3660,124.97752788247051
3661,115.77961070906684
3662,98.52602761817633
3663,111.18668743224622
3664,123.82049293149561
3665,118.652885129836
3666,98.4384603723614
3667,116.21703144844355
3668,101.86630179618413
3669,111.07518771524659
3670,111.23366604424429
3671,101.79499139548274
3672,107.93283184492105
3673,107.23277802349727
3674,125.54728007423594
3675,105.43603973427297
3676,117.81814291422117
3677,103.0322292547384
3678,109.15945583131435
3679,109.87524629336828
3680,98.80208835026724
3681,112.95182498482346
3682,99.20760448982395
3683,108.71264245311575
3684,94.81736764489546
3685,106.93069983403115
3686,97.49117876246436
3687,102.20110510515292
3688,99.69373634017519
3689,100.28201123816353
3690,102.71384697924971
3691,102.60741110860332
3692,93.0337227651274
3693,102.80483538200689
3694,96.03999079912957
3695,91.0009995889739
3696,99.83894352569513
3697,94.58262354653726
3698,91.49819638711494
3699,96.39543024732635
3700,92.9987809618121
3701,91.73888892829257
3702,97.35491876383175
3703,91.48889004790503
3704,96.65894201592891
3705,103.1272921386298
3706,93.41747927733252
3707,102.50611111707252
3708,91.85153377850314
3709,93.31157858452711
3710,99.94646545207377
3711,93.70171373114043
3712,95.88374794115852
3713,91.54488696981456
3714,94.16590271530912
3715,90.2467477797325
3716,94.08830204862903
3717,89.85416259087806
3718,93.43008079778039
3719,92.76088057925597
3720,99.46856010393049
3721,94.57825345410976
3722,95.15305372016695
3723,93.12995101120175
3724,93.59912150277859
3725,91.11110126716075
3726,92.94777185283414
3727,97.81411460218901
3728,93.93687341695114
3729,99.36862687979578
3730,90.82380594611638
3731,93.12508340982718
3732,93.76882971528815
3733,93.28752799706861
3734,91.18797253100357
3735,95.23062728404842
3736,91.53176446962907
3737,91.90613228848385
3738,92.26143302788255
3739,95.32335136586141
3740,90.96224373163639
3741,92.20142319220062
3742,90.00969344201707
3743,93.26490018142997
3744,91.26640151376029
3745,93.57760234895112
3746,91.72206179987117
3747,94.45305125944105
3748,92.33834103307925
3749,96.5506208580771
3750,96.17946107593838
3751,91.58748646975147
3752,95.08646358897812
3753,90.52832623046739
3754,100.18638566223632
3755,91.97381435789424
3756,93.48811917941778
3757,92.89797435673853
3758,90.30165666707946
3759,106.94922676422749
3760,90.87886327313934
3761,95.82549022727139
3762,95.4594533005122
3763,90.53311314355255
3764,93.6255118659769
3765,92.21568037485207
3766,92.18896842616049
3767,92.24658015870085
3768,92.24163612474098
3769,90.68733356139951
3770,91.57616930759349
3771,91.37733233709614
3772,92.86252975795252
3773,91.64858525607116
3774,97.95019086140766
3775,90.5981152184458
3776,98.3789283278291
3777,94.58435294108624
3778,92.16485687602221
3779,93.8733983914723
3780,92.0111907417691
3781,91.51894242997103
3782,92.42050630692118
3783,92.99785490686548
3784,92.6401010551709
3785,91.43543538122206
3786,93.24089923715049
3787,90.03363483239309
3788,91.78871181286532
3789,90.86747603635908
3790,92.43583549800545
3791,93.63282593099962
3792,90.81892346638917
3793,92.9000755237455
3794,93.21335096474941
3795,96.04215342985272
3796,91.49153671532144
3797,93.57775949843436
3798,93.07989833762043
3799,95.82462558724724
3800,90.13623338164797
3801,102.14237714769234
3802,93.76278547215378
3803,101.7380539578035
3804,95.22517716688988
3805,96.35604074978605
3806,96.82843039860653
3807,93.7528125994526
3808,91.0293458990295
3809,94.71462288498095
3810,90.56764765419187
3811,92.52666402336564
3812,91.10640629173831
3813,94.14458578673106
3814,90.03589561555549
3815,91.96997774329323
3816,92.12558883410236
3817,90.7256821712541
3818,90.46856573881796
3819,94.23875326744917
3820,94.00405081816118
3821,93.03769489580789
3822,99.12681765164939
3823,92.0276833110681
3824,95.38757494896305
3825,98.91114302483643
3826,93.73921008733325
3827,95.27850373023765
3828,98.9189800892326
3829,95.08983382908869
3830,99.30949066614313
3831,96.71558388418686
3832,101.50250076392439
3833,106.31241882363412
3834,100.56513067827365
3835,118.99550030324043
3836,108.40904398669257
3837,94.16694493802139
3838,106.77864046625558
3839,102.7379926531068
3840,97.68911288850015
3841,102.6214327647089
3842,99.55180933155357
3843,92.72528019777072
3844,96.75698251928328
3845,95.45728940274844
3846,90.86139994102714
3847,98.3826191760254
3848,95.02056779829508
3849,94.06764764958366
3850,95.22027388671485
3851,94.0220291583391
3852,89.86931862731592
3853,93.88255985085709
3854,91.39510819473296
3855,92.92244653729978
3856,94.44627495120992
3857,93.48697204865056
3858,92.32566391837189
3859,97.93435946630714
3860,91.71420525225011
3861,95.2454884353329
3862,96.4879353684475
3863,101.18782108369386
3864,92.95296305301173
3865,98.90976373909443
3866,93.86536299444478
3867,94.05626220892337
3868,95.65576091344961
3869,91.6439882191535
3870,97.41602742914559
3871,93.55897806820612
3872,98.18904633980598
3873,94.01733653877443
3874,100.9108508272646
3875,96.62313220048853
3876,103.06914360023166
3877,92.03432597529508
3878,105.98415816335287
3879,100.59189235715496
3880,102.55320114358248
3881,101.68080893549163
3882,109.02822139037187
3883,97.40405809270878
3884,103.17454048150893
3885,94.16529441284273
3886,112.20008152885526
3887,124.5102185940911
3888,129.5523807909555
3889,108.48140806523308
3890,131.24712065373916
3891,160.0237551749719
3892,225.61540837992325
3893,112.69049780832285
3894,282.3640034010502
3895,111.29485164382419
3896,207.94900626117692
3897,115.91604728638319
